date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-10-19,13.4069424,13.5240336,13.2313056,13.2508208,22760137.0,0.0,0.0,13.655241370570842,13.88618331000668,0.2550915428571428,0.0192509993688182,37.25075102971888,0.9546131851176382,0.0666666666664357,14.099732,13.9338528,13.9338528,3619610673.0,3607411534.0,48410246.78548677,3533.5445,-0.0456025017837163,-0.0516759776536313,-0.0060734758699149,-1.5853938787603856,-0.9053296587110554,-3.327868852445971,0.0666666666664357,-0.0464490623146135,0.2519949764779398,-0.0060734758699149,0.15,-1.3040303709387215,-0.9072200882985478,-1.2689296440859978,-1.2919865318236756,0.3736742404415162,-0.00687781344881,-0.1885933392850546,-0.3619621085595192,0.0,0.4696277899015043,10.0,0.663215750343194,1.0,500.0,-0.4495478656655462,-0.0900454029539023,-0.0372727023499831,-0.1287153172302048,-0.0670211610086586,0.0403217404052733,0.071012342042113,0.0555935805681611,0.2136758015656375,0.0213157605652434,0.1,311152368.0,22767400,48,13.66657448808384,2023-10-20,13.479630628379969,13.075184,13.3386392,13.0361536,0.017267596614088,-0.0136789112638922,-0.0132547864506626,13.2508208,16.979097,1.379596,0.704705,-292.62438,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,54,,,,,,,,,,,,,0.011904761904761904,0.011904761904761904,0.01984126984126984,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-20,13.221548,13.3386392,13.0361536,13.075184,27162544.0,0.0,0.0,13.599997811468857,13.859593168694984,0.2495157714285712,0.0190831556503183,33.82266553145257,1.1202062962799748,0.129032258064089,14.099732,13.855792,13.855792,3592448129.0,3606369080.55,48496684.49554016,3510.5889,-0.0417156374289924,-0.0543401552575864,-0.0126245178285939,-2.103329214269693,-1.0403965879142936,-4.106145251380192,0.129032258064089,0.1135128614526559,-0.2870495518364845,-0.0126245178285939,0.1416666666666666,-1.8152055879562337,-1.16892775437661,-1.9491740376278863,-1.0628724346626348,0.7294112656866261,-0.4539084941923473,-0.3535612286406978,-0.3801706014434243,0.0,0.489046075812988,10.0,0.6615887995060877,1.0,500.0,-0.4483518227743784,-0.0868439399995155,-0.0353685756496957,-0.1266211111198118,-0.0597855943521643,0.0388014561426536,0.0666465883964114,0.0586826631617482,0.2159759202801206,0.0212827444574463,0.1,366904762.0,27219200,48,13.479630628379969,2023-10-23,12.989001998152249,12.6068192,13.0361536,12.489728,-0.0065912649372852,-0.0363977800099917,-0.035820895522388,13.075184,16.754042,1.36131,0.695364,-288.745706,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,55,,,,,,,,,,,,,0.003968253968253968,0.003968253968253968,0.007936507936507936,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-23,13.026396,13.0361536,12.489728,12.6068192,36902357.0,0.0,0.0,13.505409372281347,13.81851861234433,0.2794855428571428,0.022169394073417,26.75243795770919,1.4929349897771331,0.2142857142853233,14.099732,13.8460344,13.8460344,3555545772.0,3604856439.0,49574525.00899874,3474.2438,-0.0420100142359344,-0.0791161796151104,-0.0371061653791759,-3.2151579759438227,-1.1203056761397745,-5.341645885267669,0.2142857142853233,0.4007439742581322,-0.9946775484192568,-0.0371061653791759,0.3083333333333333,-2.86362742958025,-1.3146464082729865,-2.973311136718628,-0.7802393943977598,1.3577496069688684,-1.0400787090454997,-0.9893549207702708,0.2693408971435412,0.0,0.5555357586876959,10.0,0.6608777869718062,1.0,500.0,-0.4470331919843542,-0.0830379907857536,-0.0333357225469861,-0.121987733478066,-0.0589838178020522,0.035062018322042,0.0620949621468014,0.0626705580491034,0.2180680974526133,0.0212827444574463,0.1,483637696.0,37234400,48,12.989001998152249,2023-10-24,12.888444907700691,12.6556072,12.7141528,12.3336064,0.0223391565495516,-0.0077417102919731,0.0038699690402477,12.6068192,16.153898,1.312547,0.670456,-278.402576,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,58,,,,,,,,,,,,,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-24,12.6068192,12.7141528,12.3336064,12.6556072,27104192.0,0.0,0.0,13.424475832064076,13.780390369316647,0.2899401142857142,0.0229100121158699,28.430722691594724,1.08322766586384,0.8461538461516216,14.099732,13.6801552,13.6801552,3582649964.0,3604699007.05,49639752.88007683,3487.1302,-0.0418397331121834,-0.0762108262108262,-0.0343710930986427,-2.6518187521432885,-1.2275449988290177,-4.98076923075205,0.8461538461516216,0.0799451637136698,-0.4441811606771654,-0.0343710930986427,0.3333333333333333,-2.22081048998462,-1.51293394887267,-2.5594809729583066,1.3542657222157617,0.6422328735497029,-0.5686370305852291,-0.9029069579547748,0.3909340118969314,1.0,0.4988770287636285,10.0,0.6619768980116332,1.0,500.0,-0.4460429900361159,-0.0754287014581168,-0.031418842959292,-0.1139391289003708,-0.0576959714417375,0.0268360454309972,0.0573252102131302,0.0627394674119731,0.2174904247327633,0.0212827444574463,0.1,349931590.0,27150800,48,12.888444907700691,2023-10-25,13.059036449826714,12.6556072,12.8702744,12.6165768,0.0318775103755364,0.0132360066204801,0.0,12.6556072,16.216413,1.317626,0.673051,-279.479986,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,59,,,,,,,,,,,,,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-25,12.831244,12.8702744,12.6165768,12.6556072,25070358.0,0.0,0.0,13.351250248057976,13.74351223261774,0.2753037142857142,0.0217534970811746,28.430722691580343,1.0083667726462977,0.1538461538455469,14.099732,13.5240336,13.5240336,3582649964.0,3605954447.3,48740576.721141465,3504.4576,-0.029391177315247,-0.06150506512301,-0.0321138878077629,-2.526820423982731,-1.4248336081337538,-5.245569620234109,0.1538461538455469,0.0083319652198224,-0.4781331052632325,-0.0321138878077629,0.2916666666666667,-2.0515464538066257,-1.88273066048692,-2.6814585433713822,-0.9855577033813964,0.4846842673658784,-0.5950823808515648,-0.8448861616652352,0.2538674028834953,1.0,0.5343265001886788,10.0,0.6625884763001209,1.0,500.0,-0.4477178250455494,-0.08035644205265,-0.0350331873469511,-0.122350662450022,-0.0491455525589477,0.0308026111075067,0.0603593181352731,0.066667509177337,0.2175497945048282,0.0212827444574463,0.1,327820992.0,25103000,48,13.059036449826714,2023-10-26,12.979580201148009,12.7629408,12.8214864,12.4604552,0.0255991669169384,-0.0060843883072062,0.0084811102544333,12.6556072,16.216413,1.317626,0.673051,-279.479986,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,60,,,,,,,,,,,,,0.00992063492063492,0.00992063492063492,0.00992063492063492,0.14484126984126985,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-26,12.5580312,12.8214864,12.4604552,12.7629408,22271568.0,0.0,0.0,13.29522077681436,13.711362349581092,0.2843643428571427,0.0222804718217544,32.38362775183499,0.8839494468427829,0.8378378378355207,14.099732,13.3386392,13.3386392,3604921532.0,3609103862.5,46484863.37159033,3514.1448,-0.0054901530177418,-0.0368188512518408,-0.031328698234099,-1.871823912465325,-1.4634098234120965,-4.700980392140329,0.8378378378355207,-0.1233554048091538,-0.0899718789440622,-0.031328698234099,0.325,-1.3891778493617408,-1.9186211264804232,-2.1641505744931044,1.3024109401451476,0.1884593673428812,-0.2665408837679577,-0.8238199746102817,0.4192971105756872,1.0,0.4974574019661015,10.0,0.6647668885623704,1.0,500.0,-0.4405178166844995,-0.0834886522005916,-0.0371082288984705,-0.1265560166915857,-0.046141678958694,0.0347266794260154,0.0631413618742759,0.0660574619114761,0.2243848346856335,0.0212827444574463,0.1,289212304.0,22282100,48,12.979580201148009,2023-10-27,13.168177595578411,12.92882,13.0166384,12.6068192,0.0317510518875407,0.0145303154268212,0.0129969418960242,12.7629408,16.353946,1.328801,0.678759,-281.850286,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,61,,,,,,,,,,,,,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-27,12.68488,13.0166384,12.6068192,12.92882,27234265.0,0.0,0.0,13.260325464736804,13.685705223365318,0.2990007428571428,0.0231266846361168,38.07595655579794,1.0572091372298358,0.7857142857123689,13.9338528,13.0361536,13.260325464736804,3632155797.0,3614411699.05,42590123.47925554,3562.3851,0.014754276696995,-0.0111940298507462,-0.0259483065477412,-1.108711174319999,-1.4226712434300888,-3.361305361294122,0.7857142857123689,0.0556325465689866,0.4166247125027111,-0.0259483065477412,0.3583333333333333,-0.6487644593364763,-1.7952544626039324,-1.0594929435722062,1.1082337311154802,0.5753454557485425,0.1534215857617067,-0.7116352673263722,0.5923379990102275,1.0,0.477983920835882,10.0,0.661637257929787,1.0,500.0,-0.442792417795528,-0.0841153207366184,-0.0431444578878084,-0.139644014193541,-0.0341255696106963,0.0354269721831896,0.0665046090538025,0.0721584878436161,0.2250009359785671,0.0212827444574463,0.1,359761196.0,27320500,48,13.168177595578411,2023-10-30,13.411429418723468,13.2020328,13.2117904,12.8507592,0.0373281876245061,0.0184727021928026,0.0211320754716981,12.92882,16.566497,1.346071,0.687581,-285.513478,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,62,,,,,,,,,,,,,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-30,12.92882,13.2117904,12.8507592,13.2020328,30953020.0,0.0,0.0,13.254773782380918,13.66984711112383,0.3122431999999998,0.0236511456023633,46.12137132890013,1.1989610255839285,0.972972972970277,13.855792,13.2117904,13.254773782380918,3663108817.0,3619775543.75,41618970.97167293,3583.7718,0.031525709278088,0.0472136222910215,0.0156879130129334,-0.1689099470564902,-1.3293270397612642,-2.093749999993295,0.972972972970277,0.1814553697488534,1.0411904051999237,0.0156879130129334,0.4083333333333333,0.2632817338516047,-1.5738395370246294,-0.0284940298328985,1.7129722655719144,0.8397874933820269,0.6696587566360446,0.394532177612643,0.8423836221539298,0.0,0.4689582301946535,10.0,0.6630487025377368,1.0,500.0,-0.4348397801015434,-0.0846396311541898,-0.0477460873099583,-0.1398527017366116,-0.0261034789340745,0.0342490667201687,0.0694997757292384,0.0669840161994868,0.2334462987287013,0.0212827444574463,0.1,416064116.0,31023100,48,13.411429418723468,2023-10-31,13.17619189951557,12.8605168,13.1044568,12.7531832,-0.001957342545341,-0.0175400780829136,-0.0258684405025868,13.2020328,16.916582,1.374517,0.702111,-291.54697,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,65,,,,,,,,,,,,,0.031746031746031744,0.031746031746031744,0.03571428571428571,0.1349206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-31,13.1044568,13.1044568,12.7531832,12.8605168,40566720.0,0.0,0.0,13.21722549834464,13.643311691086982,0.333849314285714,0.0259592456102299,39.25565229784313,1.5106866362816842,0.3055555555546829,13.8460344,13.2117904,13.21722549834464,3622542097.0,3624102757.4,36916951.95011383,3572.5056,0.0244829975089544,0.0161912104857362,-0.0082917870232182,-1.0684721611807602,-1.2762829651236445,-2.951983298529787,0.3055555555546829,0.4125642734846507,-0.0422748985915475,-0.0082917870232182,0.5166666666666667,-0.6150286601318927,-1.439282602677179,-0.7252042116327353,-0.4970184937820802,1.3311855107608666,-0.2367393753616993,-0.2706076090415747,1.3514204715017608,0.0,0.5259710183217126,10.0,0.6647857590214951,1.0,500.0,-0.4437278408651754,-0.0848245004096688,-0.0438836099554771,-0.142707008428573,-0.0276171713837064,0.0356081592279397,0.0675495406942756,0.0715302905446833,0.2242857240293139,0.0212827444574463,0.1,540451816.0,41017300,48,13.17619189951557,2023-11-01,13.096327566606726,12.7726984,12.9190624,12.68488,0.0183360257036271,-0.006061260606851,-0.0068285280728376,12.8605168,16.52153,1.307785,0.693019,88.689226,2023-08-25,2023-06-30,0.052082,0.053784,0.168545,1246551173.07,0.799807,,2466734657.0,2466734657.0,True,2023-08-26,1.261977,142.63332,2.737296,65.758229,0.595937,0.406985,0.149982,0.039466,0.344943,0.416667,0.452702,1.526346,1.333424,0.365691,0.029219,0.549853,2.221496,0.686173,0.313827,0.347141,10.120117,-0.035538,-0.660754,-0.035538,0.052082,2.373798,0.406985,1.002348,0.053784,0.936926,0.901187,0.063699,66,,,,,,,,,,,,,0.01984126984126984,0.003968253968253968,0.023809523809523808,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01,12.8702744,12.9190624,12.68488,12.7726984,24167016.0,0.0,0.0,13.17488958421658,13.614766993018556,0.3296674857142854,0.0258103241296498,37.70147244282675,0.8957347070319909,0.3749999999983977,13.6801552,13.2117904,13.2117904,3598375081.0,3626140207.3,34217662.01649364,3571.0268,0.0189955786595905,0.0092521202775635,-0.009743458382027,-1.2199904499042076,-1.334306317311113,-2.752642706122732,0.3749999999983977,-0.1101109957510873,-0.811426750507291,-0.009743458382027,0.5083333333333333,-0.7628470331138826,-1.525008581755155,-0.5646483827875605,-0.2697959062913436,0.1572104410900471,-0.8757320991463202,-0.3159097375966215,1.354378542939584,0.0,0.4968558674203527,10.0,0.66310248137447,1.0,500.0,-0.4430460634959256,-0.0863708144700125,-0.0373739090640499,-0.1361795692553992,-0.0219286262584558,0.0358945788592707,0.0624691822321671,0.0769109690508236,0.2201278806114152,0.0212827444574463,0.1,316806712.0,24190500,48,13.096327566606726,2023-11-02,13.013493511018943,12.6165768,12.880032,12.6068192,0.0188523288876019,-0.0063249834861334,-0.0122230710466003,12.7726984,16.408712,1.298854,0.688287,88.083609,2023-10-31,2023-09-30,0.074295,0.050922,0.17031,1787420044.9,0.797747,,2466734657.0,2466734657.0,True,2023-11-01,1.879173,143.680218,3.962651,68.135362,0.89075,0.607536,0.142091,0.050235,0.170435,0.216667,0.270705,1.505617,1.28855,0.339523,0.057989,0.556736,2.255992,0.68438,0.31562,0.347406,11.665072,0.013607,0.267209,0.013607,0.074295,2.379619,0.607536,1.009209,0.050922,0.924201,0.899572,0.061249,0,,,,,,,,,,,,,0.01984126984126984,0.003968253968253968,0.023809523809523808,0.996031746031746,0.022212999999999997,-0.0028619999999999965,0.0017649999999999888,540868871.8300002,-0.0020600000000000618,,0.0,0.0,-0.007891000000000009,0.010769,-0.174508,-0.2,-0.18199700000000002,-0.020728999999999997,-0.04487399999999986,-0.02616799999999997,0.02877,0.0068829999999999725,0.03449599999999986,-0.0017930000000000446,0.001792999999999989,0.0002650000000000152,1.5449549999999999,0.049145,0.9279629999999999,0.049145,0.022212999999999997,0.005821000000000076,0.20055099999999998,0.006861000000000006,-0.0028619999999999965,-0.012724999999999986,-0.001614999999999922,-0.0024500000000000077,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-02,12.8410016,12.880032,12.6068192,12.6165768,23444656.0,0.0,0.0,13.121716938100716,13.58203944570647,0.3352432571428568,0.0265716495414849,35.04510243873362,0.8924338885305206,0.0357142857141563,13.5240336,13.2117904,13.2117904,3574930425.0,3625123555.2,35401528.89305119,3554.1889,0.0113951195181256,-0.0114678899082568,-0.0228630094263825,-1.5067868699412867,-1.3730999738146157,-2.706860706852631,0.0357142857141563,-0.1138028425475995,-1.4178237994080531,-0.0228630094263825,0.5666666666666667,-1.0350475175180232,-1.569804218259365,-0.5291775394013063,-1.3770367048155627,0.1324081682142741,-1.362339927784161,-0.6849980974037069,1.6311684497830867,1.0,0.506045346015133,10.0,0.6645583845748692,1.0,500.0,-0.4417012925973343,-0.0834334995781368,-0.0301400400970986,-0.1331099530274466,-0.0266801545204915,0.0432933616028645,0.0578139537767673,0.0778989305780603,0.2154433462046943,0.0212827444574463,0.1,306236132.0,23532200,48,13.013493511018943,2023-11-03,13.105024537545578,12.8117288,12.8605168,12.6165768,0.0387147595808696,0.0070335476364691,0.0154679040989944,12.6165768,16.208147,1.282978,0.679874,87.006957,2023-10-31,2023-09-30,0.074295,0.050922,0.17031,1787420044.9,0.797747,,2466734657.0,2466734657.0,True,2023-11-01,1.879173,143.680218,3.962651,68.135362,0.89075,0.607536,0.142091,0.050235,0.170435,0.216667,0.270705,1.505617,1.28855,0.339523,0.057989,0.556736,2.255992,0.68438,0.31562,0.347406,11.665072,0.013607,0.267209,0.013607,0.074295,2.379619,0.607536,1.009209,0.050922,0.924201,0.899572,0.061249,1,,,,,,,,,,,,,0.007936507936507936,0.003968253968253968,0.01984126984126984,0.9920634920634921,0.022212999999999997,-0.0028619999999999965,0.0017649999999999888,540868871.8300002,-0.0020600000000000618,,0.0,0.0,-0.007891000000000009,0.010769,-0.174508,-0.2,-0.18199700000000002,-0.020728999999999997,-0.04487399999999986,-0.02616799999999997,0.02877,0.0068829999999999725,0.03449599999999986,-0.0017930000000000446,0.001792999999999989,0.0002650000000000152,1.5449549999999999,0.049145,0.9279629999999999,0.049145,0.022212999999999997,0.005821000000000076,0.20055099999999998,0.006861000000000006,-0.0028619999999999965,-0.012724999999999986,-0.001614999999999922,-0.0024500000000000077,,,,,,,,,,,,,,,,,,,,,,,,
