date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2024-03-22,16.499669,7.384771,1.871564,0.470296,-90.614168,2023-10-28,2023-09-30,0.214773,0.083612,0.141292,4456733438.29,2.505156,,1834328747.0,1744328747.0,True,2023-10-29,18.067213,14.944197,6.317126,42.741131,2.543252,0.97234,0.154459,-0.084691,-0.26377,-0.277149,-0.277955,0.952799,0.659279,0.402392,-0.190257,0.61708,2.611514,0.37521,0.62479,0.211881,10.348034,0.131817,1.576531,0.131817,0.214773,3.17823,0.97234,0.831203,0.083612,0.862489,0.900767,0.107622,145,,,,,,,,,,,,,0.9404761904761905,0.7103174603174603,0.8214285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-25,16.66912506,7.460615,1.890785,0.475126,-91.5448,2023-10-28,2023-09-30,0.214773,0.083612,0.141292,4456733438.29,2.505156,,1834328747.0,1744328747.0,True,2023-10-29,18.067213,14.944197,6.317126,42.741131,2.543252,0.97234,0.154459,-0.084691,-0.26377,-0.277149,-0.277955,0.952799,0.659279,0.402392,-0.190257,0.61708,2.611514,0.37521,0.62479,0.211881,10.348034,0.131817,1.576531,0.131817,0.214773,3.17823,0.97234,0.831203,0.083612,0.862489,0.900767,0.107622,148,,,,,,,,,,,,,0.9444444444444444,0.746031746031746,0.8293650793650794,0.21031746031746032,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-26,16.97236222,7.719095,1.862469,0.505461,139.690387,2023-10-28,2023-09-30,0.214773,0.083612,0.141292,4456733438.29,2.505156,,1834328747.0,1744328747.0,True,2023-10-29,18.067213,14.944197,6.317126,42.741131,2.543252,0.97234,0.154459,-0.084691,-0.26377,-0.277149,-0.277955,0.952799,0.659279,0.402392,-0.190257,0.61708,2.611514,0.37521,0.62479,0.211881,10.348034,0.131817,1.576531,0.131817,0.214773,3.17823,0.97234,0.831203,0.083612,0.862489,0.900767,0.107622,149,,,,,,,,,,,,,0.9761904761904762,0.6904761904761905,0.9126984126984127,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27,16.49075026,7.500056,1.809619,0.491118,135.726498,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,0,,,,,,,,,,,,,0.9404761904761905,0.5396825396825397,0.873015873015873,0.996031746031746,0.04285100000000003,-0.004068000000000002,0.01047300000000001,1036611516.6000004,-0.039841000000000015,,0.0,0.0,-0.009147000000000016,0.07244,0.04344700000000001,0.030014999999999986,0.028986000000000012,0.025673000000000057,-0.10724199999999995,-0.03871300000000005,0.09414000000000002,-0.03576299999999999,-0.22307100000000002,-0.045914999999999984,0.04591500000000004,0.023167999999999994,0.05556499999999964,0.004834000000000005,0.14139600000000008,0.004834000000000005,0.04285100000000003,-0.16476800000000003,0.3332250000000001,-0.007989000000000024,-0.004068000000000002,-0.02751799999999993,-0.0009730000000000016,-0.0017469999999999986,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28,16.52642522,7.516281,1.813534,0.492181,136.020119,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,1,,,,,,,,,,,,,0.9404761904761905,0.5634920634920635,0.876984126984127,0.996031746031746,0.04285100000000003,-0.004068000000000002,0.01047300000000001,1036611516.6000004,-0.039841000000000015,,0.0,0.0,-0.009147000000000016,0.07244,0.04344700000000001,0.030014999999999986,0.028986000000000012,0.025673000000000057,-0.10724199999999995,-0.03871300000000005,0.09414000000000002,-0.03576299999999999,-0.22307100000000002,-0.045914999999999984,0.04591500000000004,0.023167999999999994,0.05556499999999964,0.004834000000000005,0.14139600000000008,0.004834000000000005,0.04285100000000003,-0.16476800000000003,0.3332250000000001,-0.007989000000000024,-0.004068000000000002,-0.02751799999999993,-0.0009730000000000016,-0.0017469999999999986,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-29,16.92776852,7.698813,1.857576,0.504133,139.32336,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,2,,,,,,,,,,,,,0.9682539682539683,0.6746031746031746,0.9126984126984127,0.996031746031746,0.04285100000000003,-0.004068000000000002,0.01047300000000001,1036611516.6000004,-0.039841000000000015,,0.0,0.0,-0.009147000000000016,0.07244,0.04344700000000001,0.030014999999999986,0.028986000000000012,0.025673000000000057,-0.10724199999999995,-0.03871300000000005,0.09414000000000002,-0.03576299999999999,-0.22307100000000002,-0.045914999999999984,0.04591500000000004,0.023167999999999994,0.05556499999999964,0.004834000000000005,0.14139600000000008,0.004834000000000005,0.04285100000000003,-0.16476800000000003,0.3332250000000001,-0.007989000000000024,-0.004068000000000002,-0.02751799999999993,-0.0009730000000000016,-0.0017469999999999986,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01,17.22208694,7.83267,1.889873,0.512899,141.745737,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,5,,,,,,,,,,,,,1.0,0.7619047619047619,0.9365079365079365,1.0,0.04285100000000003,-0.004068000000000002,0.01047300000000001,1036611516.6000004,-0.039841000000000015,,0.0,0.0,-0.009147000000000016,0.07244,0.04344700000000001,0.030014999999999986,0.028986000000000012,0.025673000000000057,-0.10724199999999995,-0.03871300000000005,0.09414000000000002,-0.03576299999999999,-0.22307100000000002,-0.045914999999999984,0.04591500000000004,0.023167999999999994,0.05556499999999964,0.004834000000000005,0.14139600000000008,0.004834000000000005,0.04285100000000003,-0.16476800000000003,0.3332250000000001,-0.007989000000000024,-0.004068000000000002,-0.02751799999999993,-0.0009730000000000016,-0.0017469999999999986,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-02,17.35586804,7.893515,1.904553,0.516883,142.846817,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,6,,,,,,,,,,,,,1.0,0.7857142857142857,0.9444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-03,17.6591052,8.031428,1.937829,0.525914,145.342599,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,7,,,,,,,,,,,,,1.0,0.8214285714285714,0.9563492063492064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08,17.29343686,7.865121,1.897702,0.515024,142.33298,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,12,,,,,,,,,,,,,0.9920634920634921,0.7817460317460317,0.9404761904761905,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-09,17.20424946,7.824558,1.887915,0.512367,141.598926,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,13,,,,,,,,,,,,,0.9801587301587301,0.753968253968254,0.9365079365079365,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-10,17.26668064,7.852952,1.894766,0.514227,142.112763,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,14,,,,,,,,,,,,,0.9880952380952381,0.7777777777777778,0.9444444444444444,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-11,17.3023556,7.869177,1.898681,0.515289,142.406385,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,15,,,,,,,,,,,,,0.9920634920634921,0.7936507936507936,0.9523809523809523,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-12,17.2577619,7.848896,1.893788,0.513961,142.039358,2024-03-26,2023-12-31,0.257624,0.079544,0.151765,5493344954.89,2.465315,68518655973.03,1834328747.0,1744328747.0,True,2024-03-27,37.009941,9.727116,7.550899,47.676436,3.628947,1.305565,0.145312,-0.012251,-0.220323,-0.247134,-0.248969,0.978472,0.552037,0.363679,-0.096117,0.581317,2.388443,0.329295,0.670705,0.235049,10.403599,0.136651,1.717927,0.136651,0.257624,3.013462,1.305565,0.823214,0.079544,0.834971,0.899794,0.105875,16,,,,,,,,,,,,,0.9801587301587301,0.7777777777777778,0.9444444444444444,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-15,18.6847603,8.715628,1.898448,0.573297,19.983292,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,1,,,,,,,,,,,,,1.0,0.7976190476190477,1.0,0.9126984126984127,-0.182757,0.043446,0.03944799999999998,-3789060175.4100003,-0.061586999999999836,,0.0,90000000.0,-0.018575000000000008,-0.078114,0.11560999999999999,0.175489,0.177119,0.132579,0.20910499999999999,0.114651,-0.10509500000000001,-0.018722999999999934,-0.10223700000000013,0.024029000000000023,-0.024028999999999967,0.021826000000000012,4.928349000000001,0.0431,-0.256416,0.0431,-0.182757,-0.2714829999999999,-1.0463,0.03306600000000004,0.043446,-0.018218999999999985,0.040723000000000065,0.054232,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-16,18.31909196,8.54506,1.861294,0.562077,19.592211,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,2,,,,,,,,,,,,,0.996031746031746,0.6984126984126984,0.996031746031746,0.9087301587301587,-0.182757,0.043446,0.03944799999999998,-3789060175.4100003,-0.061586999999999836,,0.0,90000000.0,-0.018575000000000008,-0.078114,0.11560999999999999,0.175489,0.177119,0.132579,0.20910499999999999,0.114651,-0.10509500000000001,-0.018722999999999934,-0.10223700000000013,0.024029000000000023,-0.024028999999999967,0.021826000000000012,4.928349000000001,0.0431,-0.256416,0.0431,-0.182757,-0.2714829999999999,-1.0463,0.03306600000000004,0.043446,-0.018218999999999985,0.040723000000000065,0.054232,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-17,18.7739477,8.757231,1.90751,0.576033,20.078677,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,3,,,,,,,,,,,,,1.0,0.8174603174603174,1.0,0.9285714285714286,-0.182757,0.043446,0.03944799999999998,-3789060175.4100003,-0.061586999999999836,,0.0,90000000.0,-0.018575000000000008,-0.078114,0.11560999999999999,0.175489,0.177119,0.132579,0.20910499999999999,0.114651,-0.10509500000000001,-0.018722999999999934,-0.10223700000000013,0.024029000000000023,-0.024028999999999967,0.021826000000000012,4.928349000000001,0.0431,-0.256416,0.0431,-0.182757,-0.2714829999999999,-1.0463,0.03306600000000004,0.043446,-0.018218999999999985,0.040723000000000065,0.054232,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-18,18.56881668,8.661546,1.886667,0.569739,19.859291,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,4,,,,,,,,,,,,,0.9920634920634921,0.7579365079365079,0.9920634920634921,0.9126984126984127,-0.182757,0.043446,0.03944799999999998,-3789060175.4100003,-0.061586999999999836,,0.0,90000000.0,-0.018575000000000008,-0.078114,0.11560999999999999,0.175489,0.177119,0.132579,0.20910499999999999,0.114651,-0.10509500000000001,-0.018722999999999934,-0.10223700000000013,0.024029000000000023,-0.024028999999999967,0.021826000000000012,4.928349000000001,0.0431,-0.256416,0.0431,-0.182757,-0.2714829999999999,-1.0463,0.03306600000000004,0.043446,-0.018218999999999985,0.040723000000000065,0.054232,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-19,19.19312848,8.95276,1.9501,0.588895,20.52699,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,5,,,,,,,,,,,,,1.0,0.876984126984127,1.0,0.9404761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-22,18.43503558,8.599143,1.873075,0.565635,19.716212,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,8,,,,,,,,,,,,,0.9841269841269841,0.7341269841269841,0.9841269841269841,0.9126984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-23,17.89099244,8.34537,1.817798,0.548942,19.13436,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,9,,,,,,,,,,,,,0.9761904761904762,0.5793650793650794,0.9761904761904762,0.9087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-24,18.06936724,8.428574,1.835921,0.554415,19.325131,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,10,,,,,,,,,,,,,0.9761904761904762,0.6309523809523809,0.9761904761904762,0.9126984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-25,18.1050422,8.445215,1.839546,0.55551,19.363285,2024-04-13,2024-03-31,0.074867,0.12299,0.191213,1704284779.48,2.403728,,1834328747.0,1834328747.0,True,2024-04-14,10.097164,8.913394,1.649313,54.568605,0.759178,0.259265,0.126737,-0.090365,-0.104713,-0.071645,-0.07185,1.111051,0.761142,0.47833,-0.201212,0.562594,2.286206,0.353324,0.646676,0.256875,15.331948,0.179751,1.461511,0.179751,0.074867,2.741979,0.259265,0.85628,0.12299,0.816752,0.940517,0.160107,11,,,,,,,,,,,,,0.9761904761904762,0.6388888888888888,0.9761904761904762,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
