date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-05-15,56.18020834,19.398283,3.892519,0.816253,-15362.778244,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,22,,,,,,,,,,,,,0.5753968253968254,0.7658730158730159,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-16,55.05523464,19.009845,3.814574,0.799908,-15055.148173,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,23,,,,,,,,,,,,,0.46825396825396826,0.7222222222222222,0.9920634920634921,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-19,55.76934838,19.256419,3.864052,0.810284,-15250.426392,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,26,,,,,,,,,,,,,0.5357142857142857,0.7579365079365079,0.9920634920634921,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-20,57.07040492,19.705656,3.954198,0.829187,-15606.207257,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,27,,,,,,,,,,,,,0.6666666666666666,0.8531746031746031,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21,57.3247468,19.793477,3.97182,0.832882,-15675.758404,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,28,,,,,,,,,,,,,0.6944444444444444,0.873015873015873,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-22,58.4986324,20.198805,4.053154,0.849938,-15996.763695,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,29,,,,,,,,,,,,,0.7579365079365079,0.8888888888888888,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-23,57.80408342,19.958986,4.005032,0.839847,-15806.835564,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,30,,,,,,,,,,,,,0.7341269841269841,0.8809523809523809,0.996031746031746,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-26,58.60623858,20.23596,4.06061,0.851501,-16026.18918,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,33,,,,,,,,,,,,,0.7698412698412699,0.8968253968253969,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-27,59.32035232,20.482534,4.110088,0.861877,-16221.467399,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,34,,,,,,,,,,,,,0.7738095238095238,0.9126984126984127,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28,58.69428,20.266359,4.06671,0.85278,-16050.264577,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,35,,,,,,,,,,,,,0.7738095238095238,0.9007936507936508,0.996031746031746,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29,58.53776192,20.212315,4.055865,0.850506,-16007.463872,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,36,,,,,,,,,,,,,0.7658730158730159,0.8968253968253969,0.9880952380952381,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30,59.29100518,20.4724,4.108055,0.86145,-16213.442267,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,37,,,,,,,,,,,,,0.7817460317460317,0.9206349206349206,0.996031746031746,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03,61.2376988,21.144568,4.242934,0.889734,-16745.776042,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,41,,,,,,,,,,,,,0.7976190476190477,0.9523809523809523,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04,62.20615442,21.478963,4.310035,0.903805,-17010.605408,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,42,,,,,,,,,,,,,0.8055555555555556,0.9682539682539683,1.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05,60.91488026,21.033103,4.220567,0.885044,-16657.499587,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,43,,,,,,,,,,,,,0.7976190476190477,0.9523809523809523,0.9920634920634921,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06,60.41597888,20.860839,4.186,0.877795,-16521.072338,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,44,,,,,,,,,,,,,0.7936507936507936,0.9523809523809523,0.9880952380952381,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-09,60.1127251,20.756129,4.164989,0.873389,-16438.145971,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,47,,,,,,,,,,,,,0.7936507936507936,0.9484126984126984,0.9841269841269841,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-10,60.5040203,20.891238,4.1921,0.879074,-16545.147735,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,48,,,,,,,,,,,,,0.8015873015873016,0.9603174603174603,0.9880952380952381,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11,60.5529322,20.908127,4.195489,0.879785,-16558.522955,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,49,,,,,,,,,,,,,0.8055555555555556,0.9642857142857143,0.9880952380952381,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12,59.183399,20.435245,4.100599,0.859887,-16184.016782,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,50,,,,,,,,,,,,,0.7817460317460317,0.9166666666666666,0.9642857142857143,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13,58.69428,20.266359,4.06671,0.85278,-16050.264577,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,51,,,,,,,,,,,,,0.7797619047619048,0.9067460317460317,0.9583333333333334,0.04563492063492063,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-16,58.16603148,20.083962,4.03011,0.845105,-15905.812196,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,54,,,,,,,,,,,,,0.753968253968254,0.8928571428571429,0.9404761904761905,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17,56.69867448,19.577303,3.928442,0.823786,-15504.555581,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,55,,,,,,,,,,,,,0.6349206349206349,0.8333333333333334,0.9246031746031746,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18,57.08996968,19.712412,3.955553,0.829471,-15611.557345,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,56,,,,,,,,,,,,,0.6746031746031746,0.8650793650793651,0.9285714285714286,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-19,57.44213536,19.83401,3.979954,0.834588,-15707.858933,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,57,,,,,,,,,,,,,0.7103174603174603,0.8849206349206349,0.9325396825396826,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20,58.43015574,20.17516,4.04841,0.848943,-15978.038387,2025-04-22,2025-03-31,0.052933,0.051776,0.126602,1326964544.14,2.960571,,1663749970.0,1662521303.0,True,2025-04-23,8.748038,10.288021,1.903528,47.281324,1.102653,0.533902,0.240162,0.062017,0.475435,0.480769,0.489901,1.271731,0.595501,0.248957,-0.079426,0.004612,1.855921,0.480446,0.519554,0.444731,19.141275,-0.087785,-1.695473,-0.087785,0.052933,1.981465,0.533902,0.966378,0.051776,0.93682,0.971109,0.056912,58,,,,,,,,,,,,,0.7777777777777778,0.9087301587301587,0.9404761904761905,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
