date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-11-24,19.09,19.26,18.91,19.08,33573682.0,0.0,0.0,20.54607948227833,20.407744459821828,0.6621428571428571,0.0347035040431248,33.60531571943247,0.5275776645197836,0.4857142857128907,22.29,20.37,20.54607948227833,1959212393.0,2176624271.2,135477875.84486088,4448.0478,-0.0326235292006777,-0.052160953800298,-0.0195374245996202,-2.214143770427793,0.2089202065143586,-4.847896440122129,0.4857142857128907,-0.6394591931522569,-1.604777731007265,-0.0195374245996202,0.5083333333333333,-2.354575132713224,-0.4747619732529321,-3.092955904093188,0.0472256818432087,-1.5274878097884292,-2.269786638486412,-0.6175577514886027,-0.2190086116772268,1.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,640601976.0,33573700,48,19.080470010752464,2025-11-25,19.651840768990887,19.62,19.91,19.2,0.0299706901986838,0.0299453188478291,0.0283018867924529,19.09,19.26,18.91,19.07,32709900,624124922.0,47,2025-11-24 14:55:00,19.080612352835075,0.00474183350895685,-0.046499999999999986,-0.05265772478887232,-0.12882594792142532,0.018152696209289942,-0.09719263362211794,-0.09648686423613584,-2.0207720693623847,-1.6968715812930033,0.018353434714210876,asof1455,14:55
2025-11-25,19.2,19.91,19.2,19.62,50986290.0,0.0,0.0,20.457881436347066,20.381916772614552,0.6200000000000002,0.0316004077471951,40.09846965017146,0.8245298349162343,0.5915492957738164,21.69,20.37,20.457881436347066,2010198683.0,2167896695.85,140212897.28307518,4490.4047,-0.0170281998605662,-0.0194902548725637,-0.0024620550119974,-1.3514216715253375,0.1225236511812697,-3.338709677413969,0.5915492957738164,-0.192941952171747,-1.1247040458170128,-0.0024620550119974,0.4416666666666666,-1.631165180164008,-0.5772394272844419,-1.7420643765557446,0.3741314565562549,-0.4271859670760496,-1.8067707433540607,-0.2004783962785366,-0.4436090918601789,1.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,1001974649.0,50986300,48,19.651840768990887,2025-11-26,19.88095911524289,19.98,20.17,19.49,0.0133006684629406,0.0116588745525325,0.0183486238532109,19.2,19.91,19.2,19.61,49785700,978424897.0,47,2025-11-25 14:55:00,19.65272953880331,0.0277777777777779,-0.0015274949083503575,-0.019990004997501365,-0.08875464684014867,-0.030168150346191913,-0.06541165256761594,-0.0711590381609486,-1.2572768915378267,-1.2631157451069552,0.03620601733809285,asof1455,14:55
2025-11-26,19.53,20.17,19.49,19.98,57290339.0,0.0,0.0,20.412368918599725,20.368739173512434,0.6100000000000004,0.030530530530529,44.028388849362535,0.975553015131091,0.7205882352930575,21.07,20.28,20.412368918599725,2067489022.0,2156058329.2,138180667.44591135,4517.6255,-0.0154015256482574,-0.001,0.0144015256482574,-0.7088015059000254,0.0715241722741297,-1.7868852458987086,0.7205882352930575,-0.0247507737723319,-0.6409674293596018,0.0144015256482574,0.4333333333333333,-1.1018474474725073,-0.6487074305956283,-0.3985070344244164,0.7806570225611055,-0.0189685582543435,-1.352799477114068,0.2064382295746235,-0.4874144149423929,0.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,1138986112.0,57290300,48,19.88095911524289,2025-11-27,19.88803197825544,19.88,20.13,19.67,-0.0046030040913193,0.0003557606537767,-0.0050050050050051,19.53,20.17,19.5,19.93,55579200,1104829191.0,47,2025-11-26 14:55:00,19.87846516322653,0.015800203873598262,0.05005268703898835,-0.0035000000000000586,-0.11343416370106763,0.02944214876033069,-0.04584081388390182,-0.05555467799769365,-0.8526574021005805,-0.9774917592416096,0.033617661816357336,asof1455,14:55
2025-11-27,19.9,20.13,19.67,19.88,48858175.0,0.0,0.0,20.361667116828325,20.352714938315305,0.6050000000000002,0.0304325955734391,43.180927591333294,0.8855416415996626,0.4565217391294391,20.9,20.17,20.361667116828325,2018630847.0,2135781342.15,126620879.5152732,4515.4027,-0.0108534854600653,0.0122199592668024,0.0230734447268677,-0.7961439947562481,0.0147969892776949,-1.6859504132203529,0.4565217391294391,-0.121555796778365,-0.9252067715725292,0.0230734447268677,0.425,-1.167977936728264,-0.7284859090059063,-0.3057717515065219,-0.0724246423176008,-0.2583364203653218,-1.578768601240033,0.4128807605888291,-0.5322533898673821,0.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,971693444.0,48858200,48,19.88803197825544,2025-11-28,19.73322282861124,19.78,19.87,19.56,-0.0073831575145251,-0.0077840356357764,-0.0050301810865189,19.9,20.11,19.67,19.88,47991400,954463239.0,47,2025-11-27 14:55:00,19.88821411752939,-0.005005005005005114,0.04192872117400426,0.012219959266802416,-0.11762094984465166,0.051851851851851816,-0.04250451535219746,-0.05838517161893331,-0.8194552994537242,-1.0385790223330267,0.022132796780683993,asof1455,14:55
2025-11-28,19.8,19.87,19.56,19.78,29829406.0,0.0,0.0,20.306270248558963,20.333937399354145,0.5521428571428574,0.0279141990466546,42.3040208854094,0.5712353061548762,0.709677419352552,20.64,20.17,20.306270248558963,1988801441.0,2118458443.4,121751155.13980334,4526.6616,0.016403331088262,0.042149631190727,0.0257463001024649,-0.9531414592253716,-0.0501086819058012,-1.5575679172028696,0.709677419352552,-0.5599540593717209,-1.06493447434744,0.0257463001024649,0.3916666666666666,-1.2837875485851098,-0.8207305585548373,-0.1879282728185149,0.749473714261529,-1.323399579500652,-1.6670880617715846,0.4713566588743145,-0.6596974037088739,1.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,577804551.0,29280800,48,19.73322282861124,2025-12-01,20.076297326203207,20.07,20.25,19.83,0.0149796423762995,0.0173856293303769,0.0146612740141556,19.8,19.87,19.56,19.77,28778600,567874554.0,47,2025-11-28 14:55:00,19.732528823500797,-0.005533199195171035,0.007645259938837912,0.04162276080084304,-0.11583184257602863,-0.03607996099463684,-0.04168686379059616,-0.06431918216669041,-0.8494598843299054,-1.1687154546620624,0.01568032372281246,asof1455,14:55
2025-12-01,19.83,20.25,19.83,20.07,47684971.0,0.0,0.0,20.28376832012478,20.32528371412942,0.5292857142857142,0.0263719837710855,45.74501368160208,0.9342693438459496,0.5714285714272134,20.44,20.25,20.28376832012478,2036486412.0,2107083309.4,118198825.36156525,4576.4856,0.0288750943728617,0.0518867924528303,0.0230116980799686,-0.4038807667666991,-0.0784366418439776,-0.6990553306329592,0.5714285714272134,-0.0679905056171398,-0.5972724109909482,0.0230116980799686,0.3833333333333333,-0.8239991424665388,-0.8747670347149704,0.5620749418266933,0.30601871849375,-0.1166292037044656,-1.2333759597079552,0.4003388533928011,-0.7061484379453393,0.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,957338238.0,47685000,48,20.076297326203207,2025-12-02,19.872836864554927,19.84,20.01,19.76,-0.0098237735647769,-0.0101343618468295,-0.0114598903836572,19.83,20.25,19.83,20.06,46540100,934366402.0,47,2025-12-01 14:55:00,20.076587759802837,0.01415571284125372,0.004004004004003914,0.05136268343815509,-0.08859609268514324,-0.02050781250000011,-0.02151114579776603,-0.05004696095532002,-0.4662012328660602,-0.9009642282586243,0.020937188434695997,asof1455,14:55
2025-12-02,20.0,20.01,19.76,19.84,32892889.0,0.0,0.0,20.241504670589084,20.30937277268255,0.5014285714285714,0.0252736175115194,43.527742167762085,0.6754113356285241,0.3199999999987132,20.37,20.25,20.25,2003593523.0,2098047501.0,118855490.31120406,4554.3347,0.014237024114998,0.0112130479102956,-0.0030239762047024,-0.8007215652757784,-0.1353494913542223,-1.0569800569779513,0.3199999999987132,-0.3924333875935969,-0.794695960217634,-0.0030239762047024,0.3666666666666666,-1.1345002176365857,-0.95848255081458,0.2578348792137843,-0.5008035119345458,-0.8970737163181087,-1.382267845648954,-0.2244314300531373,-0.7815144221935251,0.0,,,,,,,,,,,,,,,0.0467686288969612,0.1,653663312.0,32892300,48,19.872836864554927,2025-12-03,19.825779866594356,19.7,20.03,19.68,-0.0007167405950426,-0.0023679054118591,-0.0070564516129032,20.0,20.01,19.76,19.82,32033900,636649550.0,47,2025-12-02 14:55:00,19.8742441600929,-0.012456402590931726,-0.003018108651911433,0.010193679918450549,-0.06155303030303039,-0.042974408498310024,-0.02862183885512648,-0.06110847939365227,-0.6608965568696966,-1.095191106988347,0.012613521695257316,asof1455,14:55
2025-12-03,19.91,20.03,19.68,19.7,28394625.0,0.0,0.0,20.18993279719965,20.28939333751263,0.497857142857143,0.0252719361856405,42.18731899987133,0.6142065203221299,0.0571428571426924,20.37,20.25,20.25,1975198898.0,2083701469.7,115453135.46821973,4531.0486,0.0029712732939017,-0.014014014014014,-0.0169852873079158,-0.9840830933689124,-0.1997772689209407,-1.345767575320112,0.0571428571426924,-0.4874240550725815,-0.9397975313530318,-0.0169852873079158,0.3583333333333333,-1.2718648086958106,-1.0504188861828294,0.0088333489576977,-1.3325195913652477,-1.1135295131994498,-1.4802978859752105,-0.5552171102175761,-0.8284944019013265,1.0,,,,,,,,,,,,,,,0.0463826051958069,0.1,562945089.0,28394600,48,19.825779866594356,2025-12-04,19.747870442810203,19.82,19.92,19.5,0.0024299717162539,-0.0039297028570071,0.0060913705583756,19.91,20.02,19.69,19.71,27692000,549098688.0,47,2025-12-03 14:55:00,19.828784053156145,-0.0065524193548386345,-0.00353892821031343,-0.013513513513513487,-0.09086715867158668,-0.026185770750988047,-0.030973451327433454,-0.06567751416178802,-0.7193496495670784,-1.1662234463578456,0.016742770167427614,asof1455,14:55
2025-12-04,19.63,19.92,19.5,19.82,24285828.0,0.0,0.0,20.15470110222825,20.27400339202041,0.4978571428571433,0.0251189274902683,43.78527125255361,0.5680234764179698,0.7619047619029454,20.28,20.25,20.25,1999484726.0,2065880642.6,98294613.77490902,4546.5664,0.0069016435676934,-0.0030181086519114,-0.0099197522196048,-0.6722834191084872,-0.2396315720354125,-0.9239598278317176,0.7619047619029454,-0.5655925293933399,-0.6754786864725271,-0.0099197522196048,0.35,-1.0074141975423156,-1.1159107494542593,0.3815724031282484,0.9380744894428996,-1.2825356298320263,-1.2287502134727883,-0.3812833337825285,-0.8764472085290291,1.0,,,,,,,,,,,,,,,0.0460886092032124,0.1,479592832.0,24285800,48,19.747870442810203,2025-12-05,19.9634391686642,20.02,20.05,19.7,0.007237092263582,0.010916049225575,0.0100908173562057,19.63,19.92,19.51,19.8,23698000,467947584.0,47,2025-12-04 14:55:00,19.7462901510676,0.005076142131979822,-0.013452914798206206,-0.004024144869215207,-0.10931174089068829,-0.05263157894736836,-0.02178746109381957,-0.06101059919853924,-0.5317078764260663,-1.0752329717205742,0.020707070707070712,asof1455,14:55
2025-12-05,19.82,20.05,19.7,20.02,36837072.0,0.0,0.0,20.141872425825564,20.265675411954167,0.4807142857142862,0.0240117025831299,46.44229875577037,0.873250233184227,0.9142857142830992,20.25,20.25,20.25,2036321798.0,2052314627.65,81234540.42806602,4584.5368,0.012785404590438,0.0121334681496461,-0.0006519364407919,-0.2535236198446294,-0.2575396442491567,-0.4784546805339233,0.9142857142830992,-0.1355331282649112,-0.1968722856770748,-0.0006519364407919,0.3166666666666666,-0.6665417093262962,-1.1569812348276485,0.7681270761888415,1.4031518385800232,-0.2396240706212499,-0.8015645843548754,-0.158313922194982,-1.0098556742780511,1.0,,,,,,,,,,,,,,,0.0460006302830908,0.1,735395205.0,36837100,48,19.9634391686642,2025-12-08,20.416713834360195,20.38,20.64,20.05,0.0198158758421675,0.0227052394062183,0.017982017982018,19.82,20.05,19.7,19.99,35806700,714782968.0,47,2025-12-05 14:55:00,19.962268737415066,0.008577194752774853,0.007560483870967749,0.01061678463094018,-0.09012289485662273,0.03628823224468625,-0.00648592231803391,-0.05119016541282029,-0.18749443620251555,-0.8933669061631838,0.017508754377188667,asof1455,14:55
2025-12-08,20.05,20.64,20.05,20.38,52465565.0,0.0,0.0,20.16455124241361,20.26942375910321,0.5007142857142863,0.0245689050890216,50.937534644209855,1.263033727036796,0.5593220338973544,20.25,20.64,20.64,2088787363.0,2044639714.3,69297981.19809446,4621.7545,0.0098916295071485,0.0154459392127552,0.0055543097056067,0.4302828254213178,-0.2094458250572701,0.2596291012833593,0.5593220338973544,0.2335165469205964,0.63706976648858,0.0055543097056067,0.3166666666666666,-0.1286986529741765,-1.1278330875313225,1.3870517682984904,0.2524351696339292,0.6619471975727236,-0.0809184843518794,-0.0158935403556783,-1.0264361883415274,0.0,,,,,,,,,,,,,,,0.0457621015032739,0.1,1061068868.0,51970600,48,20.416713834360195,2025-12-09,20.451860374857574,20.4,20.64,20.3,0.0035260242815298,0.0017214592310264,0.000981354268891,20.05,20.64,20.05,20.38,51473500,1050938173.0,47,2025-12-08 14:55:00,20.41707233819344,0.01798201798201804,0.034517766497461855,0.015445939212755277,-0.04588014981273414,0.013930348258706315,0.017829496079508456,-0.03323740552164722,0.6470503034695695,-0.5873945745342768,0.02894995093228655,asof1455,14:55
2025-12-09,20.48,20.64,20.3,20.4,44059363.0,0.0,0.0,20.186974933612312,20.27370494732933,0.4942857142857149,0.0242296918767495,51.18267606838131,1.076489183000063,0.2941176470579523,20.64,20.64,20.64,2132846726.0,2041981303.6,64690178.34453293,4598.2232,0.0096366435255625,0.0282258064516127,0.0185891629260501,0.4309755678354874,-0.1754653456699159,-0.485549132946998,0.2941176470579523,0.0737049894671634,1.404624700770813,0.0185891629260501,0.3083333333333333,-0.1333613270910988,-1.1111173786004276,0.7315669121803028,-0.5934696948768767,0.2783416615355178,0.5799781399535773,0.292871733896268,-1.067364077653974,1.0,,,,,,,,,,,,,,,0.0453413706391862,0.1,901096697.0,44059400,48,20.451860374857574,2025-12-10,20.57525517452372,20.75,20.8,20.28,0.0085909399276333,0.0060334266616564,0.0171568627450982,20.48,20.64,20.3,20.4,43166600,882882172.0,47,2025-12-09 14:55:00,20.45290043691187,0.0009813542688910104,0.029263370332996974,0.028225806451612767,-0.026717557251908497,0.035007610350076046,0.02132772604385691,-0.032502845579865935,0.910297972768197,-0.5761352132705825,0.01666666666666666,asof1455,14:55
2025-12-10,20.35,20.8,20.28,20.75,61450052.0,0.0,0.0,20.240596368506377,20.289321178564435,0.4800000000000004,0.0231325301204808,55.383951665138966,1.482297585606427,0.9038461538444142,20.64,20.8,20.8,2194296778.0,2044940705.75,70017321.97312905,4591.8273,0.0134138265477885,0.0532994923857867,0.0398856658379982,1.0612575656095018,-0.1015100209540758,0.2291666666661878,0.9038461538444142,0.3935933067206096,2.1331303174851395,0.0398856658379982,0.2833333333333333,0.3719666335404382,-1.0501857298999742,1.3281995434634164,1.3563267816499005,1.040342530125865,1.1917752952831515,0.7951982280384964,-1.165214267340238,0.0,,,,,,,,,,,,,,,0.0442432736108981,0.1,1264351488.0,61450100,48,20.57525517452372,2025-12-11,20.81041808230948,20.59,21.09,20.47,0.0029117148100954,0.0114294041940701,-0.007710843373494,20.35,20.8,20.29,20.73,60195500,1238328960.0,47,2025-12-10 14:55:00,20.571786263092758,0.01617647058823546,0.03546453546453554,0.05228426395939101,0.007778317938745838,0.046969696969696884,0.039306126541662545,-0.01738807561956368,1.8546981112398704,-0.31101366791079743,0.024602026049204126,asof1455,14:55
2025-12-11,20.79,21.09,20.47,20.59,66106600.0,0.0,0.0,20.273872904839106,20.29917950057872,0.4742857142857148,0.0230347602858519,53.13279118709156,1.53788992392803,0.1935483870964633,20.8,21.09,21.09,2128190178.0,2042818760.8,66742551.07530184,4552.1848,0.0012357457267093,0.0388496468213925,0.0376139010946832,0.6665330319643346,-0.0533572801737586,-0.4427710843364171,0.1935483870964633,0.4304112976040758,1.2791152843960116,0.0376139010946832,0.275,0.0391351479337362,-1.019267643743923,0.7388193650856213,-0.9235347624849656,1.111151018623077,0.453525190354342,0.7288383874909283,-1.204588600644761,1.0,,,,,,,,,,,,,,,0.0431791726055325,0.1,1375705984.0,66106600,48,20.81041808230948,2025-12-12,20.856840629215974,20.92,21.1,20.42,0.0129597197287991,0.0022307359094315,0.0160271976687713,20.79,21.09,20.47,20.57,64635000,1345403008.0,47,2025-12-11 14:55:00,20.81539426007581,-0.00867469879518068,0.009322865554465265,0.03784056508577205,-0.007239382239382142,0.008827856792545274,0.03081934352292648,-0.025703369225425488,1.4055353064914626,-0.46449857993242966,0.030140982012639813,asof1455,14:55
2025-12-12,20.63,21.1,20.42,20.92,64931560.0,0.0,0.0,20.33540881866396,20.31953427105154,0.4978571428571433,0.0237981425839923,57.01368183187703,1.4633567241818826,0.7352941176459779,21.09,21.1,21.1,2193121738.0,2045803577.8,71866056.68909593,4580.95,-0.0007823691152397,0.0449550449550451,0.0457374140702848,1.1742147114330312,0.0318857484323282,-0.3414634146334565,0.7352941176459779,0.3807329229257613,2.0498990342175305,0.0457374140702848,0.2916666666666667,0.4457695875680994,-0.9469602179552608,0.8119607358686319,0.8044144650559482,0.9765914946292776,1.0987226999052764,0.9102356952991834,-1.1527568379370896,0.0,,,,,,,,,,,,,,,0.0430145453704987,0.1,1354268033.0,64931600,48,20.856840629215974,2025-12-15,20.565122243512924,20.42,20.8,20.4,-0.0169635638856155,-0.0139867006172744,-0.0239005736137667,20.63,21.1,20.43,20.93,63582600,1326034938.0,47,2025-12-12 14:55:00,20.855311641864283,0.01651287032540072,0.025980392156862875,0.045454545454545414,0.03103448275862064,-0.0009546539379474694,0.049201694362984494,-0.00880848645576815,2.2986972853012815,-0.1594510523576429,0.03201146679407557,asof1455,14:55
2025-12-15,20.74,20.8,20.4,20.42,46812259.0,0.0,0.0,20.34346512164834,20.32282822937772,0.4757142857142862,0.0232964880369374,50.227236604150015,1.0510583113751577,0.0499999999998825,21.1,21.1,21.1,2146309479.0,2048621836.95,74595168.5971981,4552.0596,-0.0150797494760919,0.0019627085377822,0.0170424580138741,0.1608841286668193,0.0433808546228405,-1.4294294294264225,0.0499999999998825,0.0497975721589503,1.3095706315444835,0.0170424580138741,0.2833333333333333,-0.4148090609850313,-0.9641179723973208,-0.1368042729456992,-1.407324196696118,0.1723877187911359,0.4563219759509789,0.2149946057037464,-1.191610135722029,0.0,,,,,,,,,,,,,,,0.0429518836491507,0.1,962700672.0,46812300,48,20.565122243512924,2025-12-16,19.952627009160768,19.91,20.38,19.71,-0.0228880015102465,-0.029783204159915,-0.024975514201763,20.74,20.79,20.4,20.41,45844100,942936896.0,47,2025-12-15 14:55:00,20.568336950665408,-0.02437858508604218,-0.016385542168674716,0.0014720314033367377,0.013909587680079438,-0.007295719844357951,0.02154708576290698,-0.03341147498283259,0.9129356877675416,-0.6047593913391597,0.019108280254777097,asof1455,14:55
2025-12-16,20.32,20.38,19.71,19.91,47681641.0,0.0,0.0,20.3021827291104,20.30929287759484,0.4778571428571432,0.0240008610174344,44.41932414227325,1.0503625067158904,0.2985074626861214,21.1,21.1,21.1,2098627838.0,2050582895.0,75364499.58484675,4497.5545,-0.0218929563923735,-0.0240196078431371,-0.0021266514507636,-0.8207112417838772,-0.0148792344965469,-2.4902840059738627,0.2985074626861214,0.0491353490775902,0.6375009887236114,-0.0021266514507636,0.2916666666666667,-1.2497910994849286,-1.069105020054455,-1.061938978672102,-0.5941040269961316,0.1642049781777614,-0.1224243809308662,-0.2508978386971952,-1.1726838779131603,1.0,,,,,,,,,,,,,,,0.0428562269627088,0.1,951373180.0,47681600,48,19.952627009160768,2025-12-17,21.36645836462986,21.67,21.9,19.88,0.0731521026936141,0.0708594088798415,0.0883977900552486,20.32,20.37,19.71,19.92,46864300,935099591.0,47,2025-12-16 14:55:00,19.953345958437446,-0.02448579823702257,-0.03254006799417186,-0.023529411764705688,-0.004497751124437732,-0.007968127490039723,-0.003701110333099833,-0.056512918478990204,-0.15405838242185557,-1.0216974833253467,0.03313253012048193,asof1455,14:55
2025-12-17,19.88,21.9,19.88,21.67,174406990.0,0.0,0.0,20.432451040623697,20.353906225870418,0.5892857142857147,0.0271936185641757,61.125384838782736,3.3242308048458384,0.8861386138609489,21.1,21.9,21.9,2273034828.0,2062914698.95,89290166.80406356,4579.875,-0.0026029506815292,0.0443373493975904,0.0469403000791197,2.1000830825744066,0.1332881704901866,0.9672727272710856,0.8861386138609489,1.2012383104568425,2.3532280940977865,0.0469403000791197,0.3833333333333333,1.202050709148082,-0.9200950622651388,1.8997159067938447,1.3116127884499176,2.8274874964565777,1.3267100048362137,0.9196549222637418,-0.8514882204439537,1.0,,,,,,,,,,,,,,,0.0424251426960074,0.1,3726459904.0,174407000,48,21.36645836462986,2025-12-18,22.606821245219844,22.6,22.95,21.77,0.0432312526635829,0.0580518708071566,0.0429164743885555,19.88,21.9,19.88,21.72,170756800,3647339008.0,47,2025-12-17 14:55:00,21.35984633115636,0.09090909090909083,0.03824091778202665,0.046746987951807206,0.08599999999999985,0.0784508440913605,0.08659762869578258,0.028880011368839886,3.6012595236932152,0.5208448938150562,0.09300184162062614,asof1455,14:55
