date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2026-01-20,19.2,22.868426,1.789467,1.267225,29.634384,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,83,19.2,-0.26,39931212.0,1.7,24795372.0,1.06,15135840.0,0.65,90265104.0,3.85,-130196304.0,-5.56,0.9841269841269841,0.9761904761904762,0.9761904761904762,0.8809523809523809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.08,184.70000000000002,6.6800000000000015,5.199999999999999,-13254008.0,-576456600.0,-3.390000000000004,-23.970000000000002,24892904.0,-290376664.0,-0.49999999999999956,-12.87,-38146912.0,-286079936.0,-2.8699999999999983,-11.069999999999999,91205760.0,210255968.0,3.6099999999999994,8.049999999999997,-77951696.0,366200752.0,-0.2599999999999998,15.860000000000003
2026-01-21,19.2,22.868426,1.789467,1.267225,29.634384,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,84,19.2,0.0,-33097104.0,-1.63,-6796224.0,-0.34,-26300880.0,-1.3,107714096.0,5.32,-74617008.0,-3.68,0.9821428571428571,0.9742063492063492,0.9742063492063492,0.878968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.22,185.57,6.240000000000001,4.819999999999999,67387000.0,-645297848.0,0.37999999999999634,-27.26,66499304.0,-297178456.0,1.4600000000000002,-13.209999999999999,887696.0,-348119392.0,-1.0699999999999985,-14.029999999999998,194204080.0,322206128.0,8.709999999999999,13.569999999999999,-261591056.0,323091824.0,-9.11,13.640000000000002
2026-01-22,18.88,22.487285,1.759643,1.246105,29.140478,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,85,18.88,-1.67,-195984260.0,-8.95,-100128564.0,-4.57,-95855696.0,-4.38,69292016.0,3.17,126692240.0,5.79,0.9722222222222222,0.9563492063492064,0.9563492063492064,0.8492063492063492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.06,186.23,4.6800000000000015,3.75,-89693416.0,-783411292.0,-5.660000000000003,-32.6,-9686424.0,-330523980.0,-1.3200000000000003,-13.62,-80006992.0,-452887312.0,-4.329999999999998,-18.97,270187040.0,370111072.0,12.379999999999999,15.409999999999998,-180493616.0,413300320.0,-6.720000000000001,17.160000000000004
2026-01-23,19.79,23.571154,1.844456,1.306166,30.545024,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,86,19.79,4.82,285287984.0,7.06,320354384.0,7.92,-35066400.0,-0.87,-87566096.0,-2.17,-197721888.0,-4.89,1.0,0.996031746031746,0.996031746031746,0.9246031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.32,187.54,6.780000000000001,7.14,84331944.0,-583158124.0,-2.1200000000000037,-29.200000000000006,202212760.0,-101059052.0,3.17,-9.610000000000001,-117880816.0,-482099072.0,-5.289999999999998,-19.59,186934672.0,318671904.0,10.35,14.799999999999999,-271266608.0,264486304.0,-8.23,14.380000000000003
2026-01-26,20.95,24.952788,1.95257,1.382727,32.335435,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,89,20.95,5.86,131898992.0,2.56,58691888.0,1.14,73207104.0,1.42,52934832.0,1.03,-184833824.0,-3.58,1.0,1.0,1.0,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02,189.88,8.750000000000002,12.3,228036824.0,-308870892.0,0.7399999999999969,-21.020000000000003,296916856.0,40928964.0,5.21,-5.18,-68880032.0,-349799856.0,-4.479999999999999,-15.839999999999996,232639952.0,349620048.0,11.2,14.959999999999997,-460676784.0,-40749088.0,-11.919999999999998,6.050000000000002
2026-01-27,21.14,25.17909,1.970278,1.395268,32.628692,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,90,21.14,0.91,-133808400.0,-3.96,-127531952.0,-3.78,-6276448.0,-0.19,59026048.0,1.75,74782336.0,2.21,1.0,1.0,1.0,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96,193.04,9.92,16.6,54297212.0,41043204.0,-4.9200000000000035,-8.310000000000002,144589532.0,169482436.0,0.3700000000000001,-0.129999999999999,-90292320.0,-128439232.0,-5.3199999999999985,-8.19,201400896.0,292606656.0,9.1,12.709999999999997,-255698144.0,-333649840.0,-4.15,-4.409999999999998
2026-01-28,21.85,26.024745,2.036451,1.442129,33.724547,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,91,21.85,3.36,-26795808.0,-0.55,-236277344.0,-4.86,209481536.0,4.31,57696288.0,1.19,-30900480.0,-0.64,1.0,1.0,1.0,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.60999999999999,196.82999999999998,13.280000000000001,19.52,60598508.0,127985508.0,-3.8400000000000034,-3.4600000000000026,-84891588.0,-18392284.0,-4.15,-2.6899999999999995,145490096.0,146377792.0,0.2900000000000009,-0.7800000000000002,151383088.0,345587168.0,4.969999999999999,13.679999999999998,-211981616.0,-473572672.0,-1.1100000000000003,-10.219999999999999
2026-01-29,21.07,25.095715,1.963754,1.390648,32.52065,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,92,21.07,-3.57,-258736912.0,-9.74,-121672400.0,-4.58,-137064512.0,-5.16,235665072.0,8.87,23071840.0,0.87,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8,199.86,11.38,16.060000000000002,-2154144.0,-91847560.0,-4.630000000000004,-10.290000000000003,-106435424.0,-116121848.0,-4.16,-5.4799999999999995,104281280.0,24274288.0,-0.4899999999999993,-4.82,317756144.0,587943184.0,10.669999999999998,23.049999999999997,-315602016.0,-496095632.0,-6.03,-12.749999999999998
2026-01-30,22.34,26.608366,2.08212,1.474469,34.480841,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,93,22.34,6.03,667189280.0,13.57,338539008.0,6.89,328650272.0,6.68,-104866560.0,-2.13,-562322704.0,-11.44,1.0,1.0,1.0,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.35000000000001,203.67000000000002,12.59,19.37,379747152.0,464079096.0,1.8799999999999955,-0.240000000000002,-88250800.0,113961960.0,-5.19,-2.0200000000000005,467997952.0,350117136.0,7.0600000000000005,1.7699999999999996,300455680.0,487390352.0,10.709999999999997,21.06,-680202832.0,-951469440.0,-12.58,-20.809999999999995
2026-02-02,21.44,25.536409,1.998238,1.415068,33.091729,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,96,21.44,-4.03,37309472.0,0.98,-99862016.0,-2.62,137171488.0,3.6,72828480.0,1.91,-110137952.0,-2.89,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.84,205.86,2.7,11.45,285157632.0,513194456.0,0.29999999999999627,1.0399999999999976,-246804704.0,50112152.0,-8.95,-3.74,531962336.0,463082304.0,9.24,4.76,320349328.0,552989280.0,11.589999999999998,22.79,-605506960.0,-1066183744.0,-11.89,-23.809999999999995
2026-02-03,22.39,26.66792,2.08678,1.477769,34.558014,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,97,22.39,4.43,320957744.0,9.19,160911696.0,4.6,160046048.0,4.58,-86276048.0,-2.47,-234681680.0,-6.72,1.0,1.0,1.0,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,209.04999999999998,6.22,16.14,739923776.0,794220988.0,13.449999999999996,8.529999999999998,41638944.0,186228476.0,-0.5700000000000012,-0.20000000000000107,698284832.0,607992512.0,14.01,8.69,175047232.0,376448128.0,7.369999999999998,16.469999999999995,-914970976.0,-1170669120.0,-20.82,-24.97
2026-02-04,22.5,26.798937,2.097032,1.485029,34.727794,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,98,22.5,0.49,138407216.0,4.44,-4712752.0,-0.15,143119968.0,4.59,122973072.0,3.95,-261380304.0,-8.39,1.0,1.0,1.0,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.74000000000001,212.35,3.3499999999999996,16.63,905126800.0,965725308.0,18.439999999999998,14.599999999999998,273203536.0,188311948.0,4.139999999999999,-0.010000000000000592,631923264.0,777413360.0,14.290000000000001,14.58,240324016.0,391707104.0,10.129999999999999,15.099999999999998,-1145450800.0,-1357432416.0,-28.57,-29.68
2026-02-05,20.86,24.845592,1.944182,1.376787,32.196524,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,99,20.86,-7.29,-355036128.0,-9.79,-153770128.0,-4.24,-201266000.0,-5.55,70343024.0,1.94,284693120.0,7.85,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.53,214.33,-0.3700000000000001,11.009999999999998,808827584.0,806673440.0,18.39,13.759999999999998,241105808.0,134670384.0,4.479999999999999,0.3199999999999994,567721776.0,672003056.0,13.900000000000002,13.41,75001968.0,392758112.0,3.199999999999999,13.869999999999997,-883829520.0,-1199431536.0,-21.590000000000003,-27.619999999999997
2026-02-06,21.91,26.096209,2.042043,1.446089,33.817154,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,100,21.91,5.03,276830080.0,7.13,153832976.0,3.96,122997104.0,3.17,-137359888.0,-3.54,-139470208.0,-3.59,0.9880952380952381,0.9880952380952381,0.9880952380952381,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.1,216.45000000000002,-1.370000000000001,11.219999999999999,418468384.0,798215536.0,11.95,13.829999999999998,56399776.0,-31851024.0,1.549999999999999,-3.6400000000000006,362068608.0,830066560.0,10.39,17.45,42508640.0,342964320.0,1.7899999999999983,12.5,-460977024.0,-1141179856.0,-13.74,-26.319999999999997
2026-02-09,23.46,27.942358,2.186505,1.548391,36.209513,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,103,23.46,7.07,137215216.0,2.82,180086144.0,3.7,-42870928.0,-0.88,121032608.0,2.48,-258247808.0,-5.3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,218.96,9.73,12.43,518374128.0,803531760.0,13.789999999999997,14.089999999999998,336347936.0,89543232.0,7.869999999999999,-1.08,182026192.0,713988528.0,5.910000000000002,15.15,90712768.0,411062096.0,2.3599999999999985,13.95,-609086880.0,-1214593840.0,-16.15,-28.04
2026-02-10,24.34,28.990494,2.268522,1.606472,37.567756,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,104,24.34,3.75,17577472.0,0.37,-734272.0,-0.02,18311744.0,0.39,230497664.0,4.89,-248075120.0,-5.26,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07,222.16000000000003,9.05,15.27,214993856.0,954917632.0,4.969999999999998,18.419999999999998,174701968.0,216340912.0,3.2499999999999996,2.6799999999999993,40291888.0,738576720.0,1.7200000000000017,15.73,407486480.0,582533712.0,9.719999999999999,17.089999999999996,-622480320.0,-1537451296.0,-14.690000000000001,-35.51
2026-02-11,24.81,29.550294,2.312327,1.637493,38.293181,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,105,24.81,1.93,-344762560.0,-6.59,-195664736.0,-3.74,-149097824.0,-2.85,149064944.0,2.85,195697616.0,3.74,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.38,225.11999999999998,10.49,13.84,-268175920.0,636950880.0,-6.060000000000002,12.379999999999997,-16250016.0,256953520.0,-0.34000000000000075,3.799999999999999,-251925904.0,379997360.0,-5.719999999999999,8.57,433578352.0,673902368.0,8.62,18.749999999999996,-165402400.0,-1310853200.0,-2.5599999999999996,-31.13
2026-02-12,25.21,30.02672,2.349608,1.663893,38.910564,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,106,25.21,1.61,5579968.0,0.16,-44165552.0,-1.26,49745520.0,1.42,71858512.0,2.04,-77438464.0,-2.2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.73,229.26,19.39,19.02,92440176.0,901267760.0,3.889999999999997,22.279999999999998,93354560.0,334460368.0,2.6399999999999997,7.119999999999999,-914384.0,566807392.0,1.2500000000000013,15.150000000000002,435093840.0,510095808.0,8.719999999999999,11.919999999999998,-527533984.0,-1411363504.0,-12.61,-34.199999999999996
2026-02-13,24.42,29.085779,2.275979,1.611752,37.691233,2025-10-28,2025-09-30,0.065307,0.062072,0.146132,2357139502.07,0.839586,,3412949652.0,3412949652.0,True,2025-10-29,2.314996,116.63085,4.258268,63.405584,0.864833,0.625524,0.050428,0.091375,0.023475,0.016176,0.01192,2.048268,1.638438,0.675084,0.153392,0.004049,1.680522,0.734025,0.265975,0.543789,,0.010989,0.177033,0.010989,0.065307,1.695447,0.625524,0.992058,0.062072,0.843699,1.02515,0.071766,107,24.42,-3.13,-372009248.0,-12.41,-202615184.0,-6.76,-169394064.0,-5.65,194445520.0,6.49,177563728.0,5.92,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.24000000000001,231.34,11.23,9.86,-556399152.0,-137930768.0,-15.650000000000002,-3.700000000000003,-263093600.0,-206693824.0,-8.08,-6.529999999999999,-293305552.0,68763056.0,-7.5699999999999985,2.820000000000001,766899248.0,809407888.0,18.75,20.54,-210500048.0,-671477072.0,-3.1000000000000005,-16.839999999999996
