date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2021-03-05,11.415235,21.897895,2.595362,2.79501,-40.859571,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,128,,,,,,,,,,,,,0.09126984126984126,0.08333333333333333,0.14285714285714285,0.2896825396825397,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,11.1345325,21.359423,2.531541,2.72628,-39.854827,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,131,,,,,,,,,,,,,0.047619047619047616,0.031746031746031744,0.07539682539682539,0.3253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,10.93804075,20.982492,2.486867,2.67817,-39.151507,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,132,,,,,,,,,,,,,0.021825396825396824,0.017857142857142856,0.041666666666666664,0.34325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,10.704122,20.533764,2.433683,2.620895,-38.31422,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,133,,,,,,,,,,,,,0.007936507936507936,0.007936507936507936,0.01984126984126984,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,10.90061375,20.910695,2.478358,2.669006,-39.017541,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,134,,,,,,,,,,,,,0.01984126984126984,0.015873015873015872,0.03968253968253968,0.3531746031746032,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,11.33102425,21.736354,2.576215,2.774391,-40.558148,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,135,,,,,,,,,,,,,0.09325396825396826,0.08134920634920635,0.12896825396825398,0.30357142857142855,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,11.01289475,21.126084,2.503886,2.696497,-39.419438,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,138,,,,,,,,,,,,,0.051587301587301584,0.04365079365079365,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,11.06903525,21.233779,2.51665,2.710243,-39.620387,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,139,,,,,,,,,,,,,0.05555555555555555,0.047619047619047616,0.0873015873015873,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,11.06903525,21.233779,2.51665,2.710243,-39.620387,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,140,,,,,,,,,,,,,0.057539682539682536,0.0496031746031746,0.08928571428571429,0.3353174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,11.01289475,21.126084,2.503886,2.696497,-39.419438,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,141,,,,,,,,,,,,,0.05357142857142857,0.04563492063492063,0.07341269841269842,0.34325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,10.88190025,20.874797,2.474103,2.664424,-38.950558,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,142,,,,,,,,,,,,,0.01984126984126984,0.015873015873015872,0.03571428571428571,0.376984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,11.27488375,21.628659,2.563451,2.760645,-40.357199,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,145,,,,,,,,,,,,,0.10317460317460317,0.09126984126984126,0.14285714285714285,0.3134920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,11.3590945,21.790201,2.582597,2.781264,-40.658622,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,146,,,,,,,,,,,,,0.12301587301587301,0.1111111111111111,0.1626984126984127,0.30158730158730157,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,11.4339485,21.933794,2.599616,2.799592,-40.926553,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,147,,,,,,,,,,,,,0.14682539682539683,0.1388888888888889,0.20634920634920634,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,11.5462295,22.149183,2.625144,2.827084,-41.328451,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,148,,,,,,,,,,,,,0.1765873015873016,0.18452380952380953,0.2361111111111111,0.2757936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,11.92985625,22.885096,2.712366,2.921015,-42.7016,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,149,,,,,,,,,,,,,0.2619047619047619,0.34523809523809523,0.39285714285714285,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,12.39769375,23.78255,2.818733,3.035564,-44.376173,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,152,,,,,,,,,,,,,0.39285714285714285,0.4801587301587302,0.503968253968254,0.17063492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,12.34155325,23.674856,2.805969,3.021818,-44.175224,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,153,,,,,,,,,,,,,0.373015873015873,0.4642857142857143,0.49206349206349204,0.18253968253968253,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,12.163775,24.980941,2.698803,3.125547,-44.701985,2020-10-27,2020-09-30,0.087317,0.148895,0.368083,234316491.66,0.557131,,582445394.0,565356814.0,True,2020-10-28,1.652455,163.393219,2.660301,101.492285,0.567999,0.391143,0.081086,0.008932,0.015487,0.0,0.016531,2.474305,2.074116,0.460502,-0.120662,0.312018,1.453525,0.665079,0.334921,0.642595,26.876481,0.039617,0.266073,0.039617,0.087317,1.50212,0.391143,0.998108,0.148895,0.857067,1.033544,0.168088,154,,,,,,,,,,,,,0.6388888888888888,0.32142857142857145,0.5873015873015873,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,11.97664,24.596619,2.657283,3.077462,-44.014262,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,0,,,,,,,,,,,,,0.5912698412698413,0.23809523809523808,0.5396825396825397,0.19444444444444445,0.024433999999999997,-0.023363999999999996,0.0006599999999999939,69789128.34,-0.036734000000000044,,0.0,0.0,-0.009825,0.010081999999999999,-0.070165,-0.054545,-0.07138800000000001,-0.0542600000000002,0.06452299999999989,0.017156000000000005,0.04348400000000001,0.007554999999999978,0.01614099999999996,0.009581000000000062,-0.009581000000000006,-0.02326499999999998,,0.114936,0.9651209999999999,0.114936,0.024433999999999997,0.007914000000000199,0.200349,-0.0014060000000000183,-0.023363999999999996,0.05213599999999996,-0.003981000000000012,-0.03398499999999999,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,12.051494,24.750348,2.673891,3.096696,-44.289351,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,1,,,,,,,,,,,,,0.6190476190476191,0.25793650793650796,0.5714285714285714,0.18253968253968253,0.024433999999999997,-0.023363999999999996,0.0006599999999999939,69789128.34,-0.036734000000000044,,0.0,0.0,-0.009825,0.010081999999999999,-0.070165,-0.054545,-0.07138800000000001,-0.0542600000000002,0.06452299999999989,0.017156000000000005,0.04348400000000001,0.007554999999999978,0.01614099999999996,0.009581000000000062,-0.009581000000000006,-0.02326499999999998,,0.114936,0.9651209999999999,0.114936,0.024433999999999997,0.007914000000000199,0.200349,-0.0014060000000000183,-0.023363999999999996,0.05213599999999996,-0.003981000000000012,-0.03398499999999999,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,11.83628875,24.308377,2.626143,3.041398,-43.49847,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,5,,,,,,,,,,,,,0.5317460317460317,0.19047619047619047,0.5079365079365079,0.20634920634920634,0.024433999999999997,-0.023363999999999996,0.0006599999999999939,69789128.34,-0.036734000000000044,,0.0,0.0,-0.009825,0.010081999999999999,-0.070165,-0.054545,-0.07138800000000001,-0.0542600000000002,0.06452299999999989,0.017156000000000005,0.04348400000000001,0.007554999999999978,0.01614099999999996,0.009581000000000062,-0.009581000000000006,-0.02326499999999998,,0.114936,0.9651209999999999,0.114936,0.024433999999999997,0.007914000000000199,0.200349,-0.0014060000000000183,-0.023363999999999996,0.05213599999999996,-0.003981000000000012,-0.03398499999999999,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,11.74272125,24.116216,2.605383,3.017355,-43.154608,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,6,,,,,,,,,,,,,0.4880952380952381,0.15873015873015872,0.4880952380952381,0.23015873015873015,0.024433999999999997,-0.023363999999999996,0.0006599999999999939,69789128.34,-0.036734000000000044,,0.0,0.0,-0.009825,0.010081999999999999,-0.070165,-0.054545,-0.07138800000000001,-0.0542600000000002,0.06452299999999989,0.017156000000000005,0.04348400000000001,0.007554999999999978,0.01614099999999996,0.009581000000000062,-0.009581000000000006,-0.02326499999999998,,0.114936,0.9651209999999999,0.114936,0.024433999999999997,0.007914000000000199,0.200349,-0.0014060000000000183,-0.023363999999999996,0.05213599999999996,-0.003981000000000012,-0.03398499999999999,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,11.60237,23.827975,2.574243,2.981291,-42.638816,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,7,,,,,,,,,,,,,0.42063492063492064,0.10317460317460317,0.4722222222222222,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,11.60237,23.827975,2.574243,2.981291,-42.638816,2021-03-31,2020-12-31,0.111751,0.125531,0.368743,304105620.0,0.520397,2391054489.07,582445394.0,565356814.0,True,2021-04-01,2.506016,143.654287,4.758088,75.660649,0.853457,0.591492,0.071261,0.019014,-0.054678,-0.054545,-0.054857,2.420045,2.138639,0.477658,-0.077178,0.319573,1.469666,0.67466,0.32534,0.61933,,0.154553,1.231194,0.154553,0.111751,1.510034,0.591492,0.996702,0.125531,0.909203,1.029563,0.134103,8,,,,,,,,,,,,,0.4226190476190476,0.10515873015873016,0.4742063492063492,0.25992063492063494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
