date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-10-10,7.4310481,7.44986088,7.29935864,7.30876503,162469224.0,0.0,0.0,7.834657578541907,8.258859111151773,0.2627070349999998,0.0359441073726738,33.78632064072323,0.7643322651918856,0.0624999999995825,8.25881042,7.44986088,7.834657578541907,22671218746.0,22934909719.1,365456543.2008483,3720.9365,-0.0301669363748678,-0.0063938618925831,0.0237730744822847,-2.0018213388914585,-1.6147322914601507,-3.616368286431248,0.0624999999995825,-0.2687526822744977,-0.7215385194378054,0.0237730744822847,0.7666666666666667,-1.1095532362305165,-0.4575663444650886,-1.00081834247112,-1.4041999750339904,-0.6749679280134387,-0.1493990519443144,0.8186383670398812,1.2443243591640447,1.0,0.3501652553333401,10.0,0.6757182282926075,1.0,500.0,-0.3784883689919067,0.0161933069034552,-0.0059961419365053,0.0294086856147194,0.0439026144190981,-0.0713738175931362,0.0570057231834325,-0.0757497096668075,-0.0893391127390323,0.0230374559800346,0.1,1273717136.0,162469224,48,7.839744073622214,2022-10-11,7.805513771108124,7.41223532,7.42164171,7.23351391,0.0679661665232278,-0.0043662525450621,0.0141570141570142,7.30876503,9.447674,2.640821,0.825925,149.710164,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,57,,,,,,,,,,,,,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,7.34639059,7.42164171,7.23351391,7.41223532,139793507.0,0.0,0.0,7.794426887252201,8.23110095406483,0.2566600699999997,0.0346265409717139,37.108595240721584,0.6549293538544696,0.9499999999949472,8.25881042,7.44986088,7.794426887252201,22811012253.0,22953505057.35,348839699.13148767,3727.6867,-0.0422908078652825,0.0038216560509554,0.0461124639162379,-1.489096325933024,-1.7013712604805582,-3.29842931935888,0.9499999999949472,-0.4232279058745719,-0.4084764569650911,0.0461124639162379,0.7416666666666667,-0.6591407575194235,-0.5357993012780807,-0.7628509019205671,1.4283449973275355,-1.1330028297872052,0.1149912543138139,1.3422558807262557,1.1594930653999416,1.0,0.3935956359943542,10.0,0.6790716166375877,1.0,500.0,-0.3698959417854962,0.0082613475398728,-0.0038242202319933,0.0265778546901062,0.0376797295309949,-0.073643892789741,0.059701556602684,-0.0651982040772412,-0.0821622600535121,0.0230374559800346,0.1,1091160144.0,139793507,48,7.805513771108124,2022-10-12,7.886180274531011,7.51570561,7.525112,7.27113947,0.0639408942201542,0.0103345539817598,0.0139593908629442,7.41223532,9.581425,2.678207,0.837617,151.829613,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,58,,,,,,,,,,,,,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.8293650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-12,7.38401615,7.525112,7.27113947,7.51570561,175211317.0,0.0,0.0,7.767882003704373,8.207645369013523,0.2627070349999998,0.0349544072948281,40.33269809277207,0.8225911582633049,0.9629629629591728,8.23059125,7.525112,7.767882003704373,22986223570.0,22971651443.2,340531149.0779611,3784.3064,-0.0115974838312373,0.0681818181818181,0.0797793020130555,-0.9599148865709396,-1.6739687435758104,-2.721227621473017,0.9629629629591728,-0.1952959717686158,0.0427923461317869,0.0797793020130555,0.7416666666666667,-0.1870953747104666,-0.4940350234615962,-0.3396775285723343,1.4572486583963242,-0.4316075389361887,0.4995076970987923,2.1706793037007137,1.151395166927797,0.0,0.3867668949862263,10.0,0.6824772972185753,1.0,500.0,-0.371930467698118,0.0049071671738371,-0.0110334863853396,0.0218269462476877,0.0403947065830853,-0.0747512982299942,0.0650569319122928,-0.0562497817702275,-0.0761126578114805,0.0232245560888602,0.1,1381748032.0,175211317,48,7.886180274531011,2022-10-13,7.869309059021991,7.37460976,7.525112,7.34639059,0.0470486029350996,-0.0021393393153218,-0.0187734668335419,7.51570561,9.715176,2.715594,0.84931,153.949062,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,59,,,,,,,,,,,,,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.8293650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-13,7.525112,7.525112,7.34639059,7.37460976,141275714.0,0.0,0.0,7.730427504303956,8.180332726095047,0.2519568749999998,0.034165451895039,37.50889070490906,0.6713086982270065,0.1578947368412212,8.23059125,7.525112,7.730427504303956,22844947856.0,22973119196.85,339918054.64093226,3752.6729,-0.0194585078782257,0.0181818181818183,0.037640326060044,-1.412216849818225,-1.7856437606209603,-3.39733333331985,0.1578947368412212,-0.3985261908340136,-0.3770654106190108,0.037640326060044,0.725,-0.5779798953220463,-0.6062500043973922,-0.8159353695786359,-1.0782965869491976,-1.0383891930113602,0.1690604244999758,1.2154367231942032,1.0988475330663847,1.0,0.3737068117245132,10.0,0.6837988693034956,1.0,500.0,-0.3699554819735722,0.007403614601297,-0.0056089962809309,0.0262819008470656,0.0382905932297533,-0.0739424028047827,0.0629435446944401,-0.0666840686847042,-0.0811322027417421,0.0232245560888602,0.1,1111742256.0,141275714,48,7.869309059021991,2022-10-14,7.928000621273534,7.48748644,7.53451839,7.36520337,0.0750400196462102,0.0074582865930592,0.0153061224489794,7.37460976,9.532788,2.664612,0.833365,151.058904,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,60,,,,,,,,,,,,,0.021825396825396824,0.021825396825396824,0.021825396825396824,0.8154761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-14,7.42164171,7.53451839,7.36520337,7.48748644,172754824.0,0.0,0.0,7.707290260084532,8.1576164544198,0.2519568749999999,0.0336503948312948,41.06384687199992,0.8464243641371348,0.7222222222179564,8.17415291,7.53451839,7.707290260084532,23017702680.0,22968238281.1,338539181.3526941,3842.4698,0.0098779587389927,0.0153061224489794,0.0054281637099866,-0.8723866736466714,-1.7873145725175437,-2.72533333332252,0.7222222222179564,-0.166734432686144,0.1461112970804668,0.0054281637099866,0.725,-0.0701799542888291,-0.5984227926485562,-0.3186103029198519,0.6909428261389472,-0.3152678606592501,0.620292003020548,0.429305079532952,1.099768525334612,1.0,0.4048006720077224,10.0,0.687625596436863,1.0,500.0,-0.3611166372996724,0.0029303101353448,-0.003431561910639,0.0234710710409457,0.0319407692958102,-0.0814732589625112,0.0681093465883768,-0.0580216601391625,-0.0762419754769471,0.0232245560888602,0.1,1369600352.0,172754824,48,7.928000621273534,2022-10-17,7.967211791155604,7.57214395,7.58155034,7.36520337,0.0640702797928012,0.0049459090324555,0.0113065326633166,7.48748644,9.678698,2.705397,0.846121,153.37103,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,61,,,,,,,,,,,,,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-17,7.41223532,7.58155034,7.36520337,7.57214395,146074707.0,0.0,0.0,7.694419182933624,8.138420634602758,0.2566600699999999,0.03389529724933,43.652857651313454,0.746589138071415,0.9565217391260152,7.87314843,7.58155034,7.694419182933624,23163777387.0,22954913908.45,325068590.3694746,3846.4119,0.0337214569504209,0.0360360360360361,0.0023145790856151,-0.4764092557644329,-1.7299202469141552,-1.172774869105377,0.9565217391260152,-0.2922402611322433,0.6425212547069035,0.0023145790856151,0.7333333333333333,0.3077833641851083,-0.5210852768818857,0.8098517654190978,1.4100290568067722,-0.7026416917197936,1.0407251579136132,0.3551709529568717,1.125436894907919,0.0,0.438794094151398,10.0,0.6908146872584621,1.0,500.0,-0.3523006815833995,-0.0006592900031271,-0.0014308313582309,0.0221774106759687,0.0349930175688273,-0.0879250169671937,0.073308058169379,-0.0541370561392419,-0.0714803184498997,0.0232245560888602,0.1,1163808128.0,146074707,48,7.967211791155604,2022-10-18,8.030985923376672,7.525112,7.64739507,7.50629922,0.0605960447142148,0.0080045734810092,-0.0062111801242236,7.57214395,9.788131,2.735986,0.855688,155.105125,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,64,,,,,,,,,,,,,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.8293650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18,7.58155034,7.64739507,7.50629922,7.525112,101832305.0,0.0,0.0,7.678294689320897,8.118312154779716,0.2553163,0.0339285714285669,42.534939341079934,0.5477064964841242,0.1333333333323896,7.58155034,7.64739507,7.678294689320897,23061945082.0,22921675175.15,274505639.2149568,3838.2667,0.0296645101639041,0.015228426395939,-0.0144360837679651,-0.5999722278612741,-1.723420970212614,-0.2210526315780803,0.1333333333323896,-0.6020157258713078,0.5109909845610038,-0.0144360837679651,0.7416666666666667,0.2030472374334873,-0.5027360932356001,1.4799219378929411,-1.1802250849637508,-1.6274871608695838,0.9214594536837176,-0.0473397086903144,1.1516361793336307,0.0,0.4363188182504088,10.0,0.6933285765824536,1.0,500.0,-0.3615204524874482,0.0030579734580439,-0.0051938160555824,0.018622221613546,0.0347565363833004,-0.0833549274747135,0.0695838335888585,-0.0506972399054231,-0.0751485822176143,0.0232245560888602,0.1,817813808.0,101832305,48,8.030985923376672,2022-10-19,7.989218926119827,7.44986088,7.59095673,7.44045449,0.0616744210743742,-0.0052007309756663,-0.01,7.525112,9.727335,2.718992,0.850373,154.141739,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,65,,,,,,,,,,,,,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-19,7.525112,7.59095673,7.44045449,7.44986088,106845757.0,0.0,0.0,7.656539088433193,8.096395719541036,0.2553163000000001,0.0342712842712796,40.73733277018162,0.5941760227052967,0.062499999999588,7.64739507,7.64739507,7.656539088433193,22955099325.0,22894539671.15,240990324.5628287,3776.5335,-0.0020539827324763,-0.0087609511889862,-0.0067069684565098,-0.8094986823496308,-1.7227910286421986,-0.7736842105232846,0.062499999999588,-0.5205796689971925,0.2512949594962263,-0.0067069684565098,0.7583333333333333,0.0083422645030878,-0.4910056484122951,1.063323862890834,-1.402708893860939,-1.3535314637663796,0.6912000498616669,0.1324566413084137,1.2053831051890818,0.0,0.4099527079183635,10.0,0.688016353362686,1.0,500.0,-0.3596829769875693,0.0016834349663298,0.0028641073972277,0.0115549127319386,0.0439455918686149,-0.0786895658716989,0.0661709945439603,-0.0495568424333004,-0.0824729196652692,0.0232245560888602,0.1,853614144.0,106845757,48,7.989218926119827,2022-10-20,7.83303245005461,7.38401615,7.44986088,7.29935864,0.0514333859687605,-0.0195496552929077,-0.0088383838383838,7.44986088,9.630062,2.691802,0.841869,152.600321,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,66,,,,,,,,,,,,,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.8134920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-20,7.38401615,7.44986088,7.29935864,7.38401615,107125151.0,0.0,0.0,7.630584522868126,8.073039012342969,0.253300645,0.034303912647857,39.17715370552009,0.6059511091504374,0.5624999999962603,7.64739507,7.64739507,7.64739507,22847974174.0,22870437452.05,219366688.18689537,3754.9269,0.000600638547527,0.0012755102040815,0.0006748716565545,-0.9734218121203484,-1.7467562685167886,-1.0397877984043833,0.5624999999962603,-0.5009559741370403,-0.1024005888754679,0.0006748716565545,0.7666666666666667,-0.1477060343362855,-0.5112756097444522,0.8570411467557356,0.16038578615013,-1.2755659725906288,0.3816989679048021,0.3031850954275235,1.238748174220831,1.0,0.4118713602280531,10.0,0.6852081218592413,1.0,500.0,-0.3578505900733927,0.0019594569230283,0.010294040103234,0.0070220412936414,0.0450246434863479,-0.0757250928642562,0.0628675764889688,-0.0520281635028718,-0.0895143146800492,0.0232245560888602,0.1,839114784.0,107125151,48,7.83303245005461,2022-10-21,7.960052703163436,7.45926727,7.54392478,7.41223532,0.0780112802385237,0.0162159743265126,0.0101910828025477,7.38401615,9.544947,2.668011,0.834428,151.251581,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,67,,,,,,,,,,,,,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.8035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-21,7.45926727,7.54392478,7.41223532,7.45926727,136386500.0,0.0,0.0,7.614268594023542,8.052915348659592,0.207612465,0.0278328229147864,41.91508077397915,0.8003451770360271,0.3571428571401441,7.64739507,7.64739507,7.64739507,22984360674.0,22866352724.3,216427050.4750406,3742.8929,-0.0259148165588705,-0.0037688442211054,0.022145972337765,-0.7465896810328609,-2.112815117502396,-0.906148867309552,0.3571428571401441,-0.2227121730761484,0.5452550845237805,0.022145972337765,0.6,0.0673931503972983,-1.0011204229924937,0.9387083922674956,-0.4774196018110272,-0.4317237790835144,0.9169902479718944,0.8371782704294658,0.7546578786038591,0.0,0.4044096297649777,10.0,0.6858448383607311,1.0,500.0,-0.3493575335224406,-0.0033936699259267,0.0130760003774428,0.014071196213486,0.0423789245155751,-0.0801868814172429,0.0630199535579389,-0.0546277544032292,-0.0849368414506799,0.0232245560888602,0.1,1085643728.0,136386500,48,7.960052703163436,2022-10-24,8.058317977344947,7.46867366,7.69442702,7.45926727,0.0803095915002582,0.0123448019562055,0.0012610340479193,7.45926727,9.642221,2.695201,0.842932,152.792999,2022-08-13,2022-06-30,0.170099,0.116493,0.171353,15430426836.0,0.822425,132457530000.0,26329312240.0,20494681640.0,True,2022-08-14,22.315808,8.066031,4.392054,40.9831,2.083816,0.551721,0.158197,0.366979,0.731713,0.832061,0.899531,1.176752,0.725945,0.359151,0.455967,0.591052,2.445296,0.294828,0.705172,0.034382,19.601222,0.117591,1.009419,0.117591,0.170099,3.233362,0.551721,0.818515,0.116493,0.83094,0.964287,0.145387,68,,,,,,,,,,,,,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.8134920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-24,7.54392478,7.69442702,7.45926727,7.46867366,265077369.0,0.0,0.0,7.600402409830824,8.03375988345764,0.206268695,0.0276178481468117,42.26493689518677,1.4957424422437056,0.0399999999998321,7.64739507,7.69442702,7.69442702,23249438043.0,22881964065.75,231697272.2918887,3633.3733,-0.0553863199102518,-0.0136645962732918,0.04172172363696,-0.6386269609655758,-2.1009367108504464,-0.8664495113964488,0.0399999999998321,0.4026227004547175,1.586009078203829,0.04172172363696,0.5666666666666667,0.1618851092055516,-0.981617847012276,0.951590991178864,-1.4738546075941694,1.4399790973145907,1.7592863102292675,1.3100838301228936,0.6732305180664009,0.0,0.3605913003146877,10.0,0.6854805557920977,1.0,500.0,-0.3472393222010093,-0.0034323618560556,0.0214890323280712,0.0116226466572127,0.0425236092417119,-0.0770020390068805,0.0557107543569072,-0.0595725048386022,-0.0911737092499622,0.0232245560888602,0.1,2136077728.0,265077369,48,8.058317977344947,2022-10-25,7.856481507530766,7.4310481,7.525112,7.28054586,0.0519245940022456,-0.0250469726289804,-0.0050377833753149,7.46867366,9.937206,2.478905,0.803074,29.289033,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,1,,,,,,,,,,,,,0.06349206349206349,0.003968253968253968,0.007936507936507936,0.007936507936507936,0.04445099999999999,-0.015176999999999996,-0.015368999999999994,5257481902.0,-0.023407999999999984,,0.0,0.0,0.03978999999999999,0.03891800000000001,-0.30819399999999997,-0.38887900000000003,-0.42488,0.10672700000000002,0.08132000000000006,0.03674500000000003,0.040059999999999985,-0.008114000000000066,-0.047571999999999726,-0.0062129999999999685,0.006213000000000024,0.007455999999999997,9.849912,-0.010100999999999999,0.051512,-0.010100999999999999,0.04445099999999999,-0.04502499999999987,0.272686,-0.01286900000000002,-0.015176999999999996,0.0006779999999999564,-0.017657000000000034,-0.01668799999999998,,,,,,,,,,,,,,,,,,,,,,,,
