date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-06-27,6.4669248,14.191738,1.513455,1.80113,44.045339,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,60,,,,,,,,,,,,,0.8412698412698413,0.6190476190476191,0.6190476190476191,0.7103174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-28,6.673716,14.65595,1.56296,1.860044,45.486061,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,61,,,,,,,,,,,,,0.9682539682539683,0.8134920634920635,0.8214285714285714,0.7738095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-29,6.6831156,14.676592,1.565162,1.862664,45.550126,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,62,,,,,,,,,,,,,0.9682539682539683,0.8214285714285714,0.8293650793650794,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-30,6.626718,14.552739,1.551953,1.846946,45.165737,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,63,,,,,,,,,,,,,0.9404761904761905,0.7420634920634921,0.753968253968254,0.753968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-03,6.6831156,14.676592,1.565162,1.862664,45.550126,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,66,,,,,,,,,,,,,0.9662698412698413,0.8273809523809523,0.8353174603174603,0.7837301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-04,6.6361176,14.573381,1.554155,1.849565,45.229802,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,67,,,,,,,,,,,,,0.9365079365079365,0.746031746031746,0.7698412698412699,0.7579365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-05,6.6079188,14.511454,1.547551,1.841706,45.037607,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,68,,,,,,,,,,,,,0.9166666666666666,0.7261904761904762,0.7301587301587301,0.75,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-06,6.7583124,14.841729,1.582772,1.883622,46.062645,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,69,,,,,,,,,,,,,0.9880952380952381,0.9126984126984127,0.9126984126984127,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-07,6.9369048,15.233931,1.624598,1.933398,47.279878,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,70,,,,,,,,,,,,,1.0,0.9365079365079365,0.9523809523809523,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-10,6.9275052,15.213289,1.622397,1.930778,47.215813,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,73,,,,,,,,,,,,,0.996031746031746,0.9325396825396826,0.9484126984126984,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-11,6.8899068,15.13072,1.613591,1.920299,46.959553,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,74,,,,,,,,,,,,,0.9920634920634921,0.9325396825396826,0.9325396825396826,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-12,6.9463044,15.254573,1.626799,1.936018,47.343942,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,75,,,,,,,,,,,,,1.0,0.9603174603174603,0.9603174603174603,0.8373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-13,6.8711076,15.089436,1.609189,1.91506,46.831423,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,76,,,,,,,,,,,,,0.9841269841269841,0.9285714285714286,0.9325396825396826,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-14,6.928848,14.862372,1.584974,1.886242,46.12671,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,77,,,,,,,,,,,,,0.9682539682539683,0.9166666666666666,0.9166666666666666,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-17,6.9384714,14.883014,1.587175,1.888862,46.190775,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,80,,,,,,,,,,,,,0.9722222222222222,0.9206349206349206,0.9206349206349206,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-18,6.880731,14.759161,1.573967,1.873143,45.806385,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,81,,,,,,,,,,,,,0.9523809523809523,0.876984126984127,0.8888888888888888,0.8055555555555556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-19,6.9096012,14.821087,1.580571,1.881003,45.99858,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,82,,,,,,,,,,,,,0.9642857142857143,0.9047619047619048,0.9166666666666666,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-20,6.7941204,14.573381,1.554155,1.849565,45.229802,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,83,,,,,,,,,,,,,0.9027777777777778,0.751984126984127,0.7757936507936508,0.7638888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-21,6.8037438,14.594023,1.556356,1.852185,45.293866,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,84,,,,,,,,,,,,,0.9087301587301587,0.7817460317460317,0.7857142857142857,0.7738095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-24,6.8711076,14.738519,1.571766,1.870524,45.742321,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,87,,,,,,,,,,,,,0.9444444444444444,0.8849206349206349,0.8888888888888888,0.8134920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-25,6.7941204,14.573381,1.554155,1.849565,45.229802,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,88,,,,,,,,,,,,,0.8928571428571429,0.753968253968254,0.7777777777777778,0.7658730158730159,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-26,6.8999778,14.800445,1.57837,1.878383,45.934515,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,89,,,,,,,,,,,,,0.9603174603174603,0.9206349206349206,0.9325396825396826,0.8373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-27,6.9673416,14.94494,1.593779,1.896721,46.382969,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,90,,,,,,,,,,,,,0.9801587301587301,0.9603174603174603,0.9603174603174603,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-28,7.0058352,15.027509,1.602585,1.9072,46.639229,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,91,,,,,,,,,,,,,0.9801587301587301,0.9603174603174603,0.9682539682539683,0.8650793650793651,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-31,7.0347054,15.089436,1.609189,1.91506,46.831423,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,94,,,,,,,,,,,,,0.9821428571428571,0.9662698412698413,0.9702380952380952,0.871031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-01,7.0154586,15.048151,1.604786,1.90982,46.703294,2023-04-27,2023-03-31,0.033512,0.302003,0.498527,5403892625.8,0.484789,,18869877590.0,18869877590.0,True,2023-04-28,0.993854,90.556562,0.372587,241.545894,0.262142,0.037939,0.060624,0.139774,0.007869,-0.01875,0.047861,1.045849,0.705911,0.300072,0.154786,0.67932,3.118376,0.147823,0.852177,0.170329,4.490231,0.53566,1.773689,0.53566,0.033512,5.22823,0.037939,0.559436,0.302003,0.814709,0.788003,0.470415,95,,,,,,,,,,,,,0.9761904761904762,0.9563492063492064,0.9642857142857143,0.8690476190476191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
