date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-10-27,3.41554752,3.45436056,3.35732796,3.42525078,446255068.0,0.0,0.0,3.390370328409986,3.5548924374943374,0.0700020899999999,0.0204370700121348,51.035937116963765,1.144243599800919,0.6999999999927836,3.46406382,3.46406382,3.46406382,-1738729000.0,-2109814035.75,582405150.9832847,4716.0186,0.0391780248824866,0.0172910662824208,-0.0218869586000658,0.4982772884283159,-2.350245672407789,-0.5544554455366337,0.6999999999927836,0.1347438071786799,0.6371596046557808,-0.0218869586000658,0.5916666666666667,0.4882707436445853,-1.4676717128953989,0.8812834396455733,0.7794831057094407,0.3319638232891226,0.4222497486270064,-0.3411089653159956,0.0228260905385964,0.0,,,,,,,,,,,,,,,0.0202291442892888,0.1,1567283456.0,446255100,48,3.5120796513025847,2025-10-28,3.5000784885042604,3.396141,3.43495404,3.36703122,0.021845906565784556,-0.003417110085721764,-0.008498583569405027
2025-10-28,3.41554752,3.43495404,3.36703122,3.396141,305726286.0,0.0,0.0,3.390919916180464,3.5496874723305885,0.0706951799999999,0.0208163265306061,47.15464367069231,0.7713620327325759,0.4285714285651207,3.46406382,3.46406382,3.46406382,-2044455286.0,-2135475056.7,567462040.5617791,4691.973,0.0182517025485626,0.0144927536231884,-0.0037589489253742,0.073853462420805,-2.245804539261072,-0.960784313711896,0.4285714285651207,-0.2595974530703426,0.1603979899869457,-0.0037589489253742,0.625,0.2044750693356369,-1.3805302175934175,0.5861427971346536,-0.1474173539891902,-1.0362335194220171,0.0940481270301543,0.2397361405992367,0.1977312294334278,0.0,,,,,,,,,,,,,,,0.0202291442892888,0.1,1070066046.0,305726300,48,3.5000784885042604,2025-10-29,3.453663786842633,3.33792144,3.396141,3.32821818,0.016937690997703925,-0.013261045949133132,-0.017142857142857126
2025-10-29,3.396141,3.396141,3.32821818,3.33792144,304300969.0,0.0,0.0,3.385872442258515,3.5427443237295857,0.0720813599999999,0.0215946843853755,40.51780876310488,0.7700273028961427,0.1428571428550424,3.46406382,3.46406382,3.46406382,-2348756255.0,-2192730162.0,526872805.9709437,4747.8378,0.0338084776062206,-0.0171428571428571,-0.0509513347490777,-0.6652344275669853,-2.176316893422853,-1.749999999975718,0.1428571428550424,-0.2613293064563595,-0.2961361665126528,-0.0509513347490777,0.7166666666666667,-0.3037046241028423,-1.3168936182211697,-0.0056957968396513,-1.1292563474605588,-1.027877618361872,-0.2229876283272187,-1.237733342170161,0.685000178481389,0.0,,,,,,,,,,,,,,,0.0202291442892888,0.1,1050953344.0,304301000,48,3.453663786842633,2025-10-30,3.4540562286984637,3.3476247,3.36703122,3.33792144,0.03479254703443946,0.0001136305905993229,0.0029069767441860517
2025-10-30,3.33792144,3.36703122,3.33792144,3.3476247,237864330.0,0.0,0.0,3.382229800138657,3.53634695901714,0.0693089999999999,0.0207039337474058,41.98343092210378,0.603405982932542,0.3333333333218773,3.46406382,3.46406382,3.46406382,-2110891925.0,-2225219586.45,500110370.3308829,4709.911,0.0224834020780078,-0.0254237288135593,-0.0479071308915671,-0.4992872518454697,-2.223624044153856,-1.6799999999757604,0.3333333333218773,-0.5051650369391771,0.2286048605118074,-0.0479071308915671,0.5916666666666667,-0.1878731952663095,-1.3226784731132293,0.0447261559594527,-0.4738057942022513,-1.8360565303729337,0.1452302876827774,-1.131115875511239,0.0070638048766929,0.0,,,,,,,,,,,,,,,0.0202291442892888,0.1,821596667.0,237864300,48,3.4540562286984637,2025-10-31,3.3585015540064798,3.24088884,3.2991084,3.23118558,0.0032491258672096013,-0.027664481515400907,-0.031884057971014346
2025-10-31,3.28940514,3.2991084,3.23118558,3.24088884,591535497.0,0.0,0.0,3.3687687563159274,3.5266598075739557,0.0713882699999999,0.0220273738237741,32.49779710609123,1.4353306233329928,0.1428571428550424,3.46406382,3.45436056,3.45436056,-2702427422.0,-2275631112.75,494829436.83200085,4640.6676,-0.004294627601295,-0.0538243626062321,-0.049529735004937,-1.7913295323466447,-2.211722615715667,-3.126213592189216,0.1428571428550424,0.3613952222088742,-0.8625119636827533,-0.049529735004937,0.7833333333333333,-1.0627601806169655,-1.2940584288548425,-1.021191190212607,-1.1117853624438652,1.1021470448984685,-0.6146526097126704,-1.1626948821336769,1.0287920803173598,1.0,,,,,,,,,,,,,,,0.0204226166387177,0.1,1986672896.0,591535500,48,3.3585015540064798,2025-11-03,3.389330801729257,3.30881166,3.31851492,3.24088884,0.045802855036909174,0.009179465076024629,0.020958083832335328
2025-11-03,3.24088884,3.31851492,3.24088884,3.30881166,423025624.0,0.0,0.0,3.3630585566667914,3.519517245358416,0.0686159099999999,0.0207373271889338,41.548352363802586,1.005680725016706,0.8749999999887251,3.46406382,3.43495404,3.43495404,-2279401798.0,-2292251277.45,489061021.7626131,4653.4028,-0.0132772589149671,-0.0339943342776203,-0.0207170753626532,-0.7905877319997793,-2.2802100662855582,-2.262626262593288,0.8749999999887251,0.0056646505460486,0.026273775414956,-0.0207170753626532,0.5916666666666667,-0.3641807730512207,-1.3117057882402126,-0.3663161076786161,1.3944332173867515,-0.1181065762796335,0.014295431173852,-0.2617011027417679,-0.0051416777974911,1.0,,,,,,,,,,,,,,,0.0204530765838894,0.1,1433773696.0,423025600,48,3.389330801729257,2025-11-04,3.4550769128838503,3.35732796,3.37673448,3.30881166,0.04420476833179743,0.01939796231192581,0.014662756598240456
2025-11-04,3.30881166,3.37673448,3.30881166,3.35732796,393932681.0,0.0,0.0,3.3625127855556687,3.514199563871254,0.0700020899999999,0.0208505367464842,47.01324061038554,0.9341011083481672,0.714285714275199,3.46406382,3.396141,3.396141,-1885469117.0,-2270565880.95,496938389.5774752,4618.699,-0.0156168844108864,-0.0114285714285714,0.004188312982315,-0.074066725087701,-2.1668892787832297,-1.5247524752257398,0.714285714275199,-0.0681705935628035,0.7749386483854278,0.004188312982315,0.6083333333333333,0.1381723636383431,-1.225748351240089,0.195522808507939,0.8410279341255347,-0.3768643539723742,0.5430653463613144,0.5122470692347849,0.0801587469909341,0.0,,,,,,,,,,,,,,,0.0205427464924378,0.1,1361067777.0,393932700,48,3.4550769128838503,2025-11-05,3.4548028277453957,3.3476247,3.36703122,3.32821818,0.02903346616914826,-7.932823070666561e-05,-0.0028901734104046506
2025-11-05,3.35732796,3.36703122,3.32821818,3.3476247,261324796.0,0.0,0.0,3.361094872645605,3.508738092924655,0.0686159099999999,0.0204968944099317,46.085213191597184,0.6228393043850556,0.4999999999871177,3.46406382,3.37673448,3.37673448,-2146793913.0,-2246726846.7,490830602.9260281,4627.257,-0.0253969922898378,0.002906976744186,0.0283039690340238,-0.1963126721690193,-2.1517344924362063,-1.6969696969449648,0.4999999999871177,-0.4734667318532596,0.2035996392732269,0.0283039690340238,0.55,0.0608181633203838,-1.1973182629415728,0.0751221640112906,0.1009341398775251,-1.7435182020062796,0.1442441368021533,1.2515880970705875,-0.2374707903629346,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,902825658.0,261324800,48,3.4548028277453957,2025-11-06,3.4456432106819026,3.33792144,3.36703122,3.31851492,0.029280017763611,-0.0026512705703296557,-0.0028985507246376274
2025-11-06,3.3476247,3.36703122,3.31851492,3.33792144,206180497.0,0.0,0.0,3.358887879060309,3.503137546927125,0.0679228199999999,0.0203488372092962,45.125919978225866,0.5110946954017331,0.3999999999917571,3.46406382,3.37673448,3.37673448,-2352974410.0,-2233196837.3,483937325.9697275,4693.4032,-0.0035049069929347,-0.0028985507246376,0.000606356268297,-0.3086803383605153,-2.1237290775720554,-1.857142857115512,0.3999999999917571,-0.6712003920492154,-0.2475063738057114,0.000606356268297,0.5166666666666667,-0.0066976848797219,-1.1622114340790608,-0.0347499024053867,-0.2281968383029348,-2.3557464497589247,-0.1654272628387351,0.3986122426829411,-0.4178885129907116,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,710424440.0,206180500,48,3.4456432106819026,2025-11-07,3.4528682945733595,3.3476247,3.36703122,3.33792144,0.034436656655813636,0.002096875227550532,0.0029069767441860517
2025-11-07,3.33792144,3.36703122,3.33792144,3.3476247,218300800.0,0.0,0.0,3.35781519534028,3.498038765060662,0.0630711899999999,0.0188405797101392,46.32905317852269,0.5756106394771929,0.3333333333218773,3.46406382,3.37673448,3.37673448,-2134673610.0,-2173677974.55,414162915.8547658,4678.7944,0.0082158006748855,0.0329341317365268,0.0247183310616412,-0.1615713186974669,-2.2232586656151416,-1.8461538461245757,0.3333333333218773,-0.5523238199889672,0.0941763809767985,0.0247183310616412,0.3666666666666666,0.1100467303129535,-1.1987381415149263,-0.0105345527269164,-0.4488046809657003,-1.9108723609700904,0.0902327219102937,1.1416218912227571,-1.2153295170562104,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,753763911.0,218300800,48,3.4528682945733595,2025-11-10,3.475118755549345,3.38643774,3.396141,3.32821818,0.038084930950994966,0.006444051460333666,0.011594202898550732
2025-11-10,3.33792144,3.396141,3.32821818,3.38643774,289110677.0,0.0,0.0,3.3605411519745387,3.494379715058673,0.0651504599999999,0.0192386410151396,50.96069961480943,0.7850653760635942,0.8571428571302349,3.45436056,3.396141,3.396141,-1845562933.0,-2099703577.95,324281832.51362765,4695.0507,0.0089499881677983,0.0234604105571847,0.0145104223893863,0.3974889513452961,-2.0542995871722187,-1.0425531914733628,0.8571428571302349,-0.2419882830577752,0.7837029998876672,0.0145104223893863,0.425,0.5190252046495829,-1.084995565380079,0.6201556246220318,1.3588959699963694,-0.8911592925264165,0.5972753394918945,0.8263646221979698,-0.899943197624923,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1004694016.0,289110700,48,3.475118755549345,2025-11-11,3.4910890413868563,3.37673448,3.40584426,3.37673448,0.030903063756564597,0.004595608657116612,-0.002865329512893866
2025-11-11,3.38643774,3.40584426,3.37673448,3.37673448,174195399.0,0.0,0.0,3.362083373691249,3.4905224942370774,0.0616850099999999,0.0182676518883361,49.8035718207838,0.5022902609369697,0.0,3.43495404,3.40584426,3.40584426,-2019758332.0,-2064609645.1,291387416.5162287,4652.1655,0.0072458716188261,0.0057803468208093,-0.0014655247980168,0.2375148566647453,-2.0821771860577822,-0.9438202247038008,0.0,-0.6885771173510565,0.1539233012744115,-0.0014655247980168,0.2916666666666667,0.411639755580702,-1.0829287799958711,0.6972245064413444,-1.585383782765088,-2.3066114665457422,0.1503841250304235,0.3305364452393811,-1.5875954183347474,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,608131652.0,174195400,48,3.4910890413868563,2025-11-12,3.5095170375405624,3.396141,3.42525078,3.38643774,0.03932277125341588,0.005278580962915003,0.005747126436781658
2025-11-12,3.38643774,3.42525078,3.38643774,3.396141,283867438.0,0.0,0.0,3.3653269571492257,3.487428019016189,0.0596057399999999,0.017551020408158,52.14400873422523,0.8293819900681567,0.2499999999935646,3.40584426,3.42525078,3.42525078,-1735890894.0,-2034054167.15,292213212.77136964,4645.9079,0.0040306600649153,0.0144927536231884,0.0104620935582731,0.5169643536051639,-2.048478248318291,-0.1627906976716838,0.2499999999935646,-0.1870744458158455,1.020362051127667,0.0104620935582731,0.1833333333333333,0.6166342374834136,-1.046752884128077,1.293982712633387,-0.7322425286773493,-0.6937019218903977,0.78148384386916,0.7056641305521286,-2.108647833316577,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,978882564.0,278922300,48,3.5095170375405624,2025-11-13,3.4879188130310292,3.396141,3.41554752,3.35732796,0.027024146827540285,-0.006154187108511344,0.0
2025-11-13,3.40584426,3.41554752,3.35732796,3.396141,299654004.0,0.0,0.0,3.3682616278969184,3.484435001999265,0.0602988299999999,0.017755102040811,52.14400873409032,0.887709283730496,0.6666666666552158,3.42525078,3.42525078,3.42525078,-1735890894.0,-2023186483.4,298979953.3132508,4702.0738,0.0018474014761826,0.0174418604651163,0.0155944589889336,0.46235345035085,-1.926627334235511,-0.4827586206816455,0.6666666666552158,-0.1191109727779199,0.9609192396220336,0.0155944589889336,0.225,0.5815889460734084,-0.9626229945415484,1.040305852395035,0.6898127781392888,-0.4802290905794046,0.7402219051346003,0.8603782955457229,-1.8572030550664125,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1045168824.0,299654000,48,3.4879188130310292,2025-11-14,3.5263462258868405,3.40584426,3.43495404,3.38643774,0.03833916963013029,0.011017289941567698,0.0028571428571428914
2025-11-14,3.396141,3.43495404,3.38643774,3.40584426,330208719.0,0.0,0.0,3.37184092619245,3.4818582563599447,0.0568333799999999,0.0166870166870117,53.40384350416904,0.9848434492568896,0.3999999999917535,3.42525078,3.43495404,3.43495404,-1405682175.0,-1977029781.5,318831731.9790612,4628.1398,-0.0108264214388219,0.0173913043478259,0.0282177257866479,0.5982986372964544,-1.9357872110643255,-0.3414634146281382,0.3999999999917535,-0.0152725852060952,1.792003584315511,0.0282177257866479,0.075,0.6862320415722278,-0.9521190962453272,1.1463072737615858,-0.2239670593919527,-0.1542521274354555,1.3398441186179166,1.2405868955746024,-2.552047791775568,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1164430203.0,330208700,48,3.5263462258868405,2025-11-17,3.5373217682491878,3.43495404,3.46406382,3.38643774,0.038603499811582065,0.0031124403729207994,0.008547008547008517
2025-11-17,3.42525078,3.46406382,3.38643774,3.43495404,423931196.0,0.0,0.0,3.377851698936026,3.4803204132006025,0.0575264699999999,0.0167473769168635,57.05628155591815,1.2598370619698578,0.6249999999919514,3.43495404,3.46406382,3.46406382,-981750979.0,-1929666802.55,385777298.4323525,4598.0525,-0.0206596704056891,0.0143266475644698,0.034986317970159,0.992627238608268,-1.7812446037936145,0.0,0.6249999999919514,0.2309823967044268,2.4571581256905413,0.034986317970159,0.1,0.9834334253872924,-0.8514739146863181,1.4153680780136093,0.5705205633953415,0.6435828335541803,1.809060923600712,1.4344382533766875,-2.3607056427823454,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1499581062.0,423931200,48,3.5373217682491878,2025-11-18,3.528245985458794,3.42525078,3.4446573,3.40584426,0.02715959060075046,-0.0025657215783583265,-0.0028248587570621764
2025-11-18,3.43495404,3.4446573,3.40584426,3.42525078,244436394.0,0.0,0.0,3.382365897132595,3.47851485145632,0.0554471999999999,0.0161877782274335,55.49475934975797,0.7323063247008699,0.4999999999871177,3.46406382,3.46406382,3.46406382,-1226187373.0,-1879596795.9,408195353.3942125,4568.1928,-0.0180502391843111,0.014367816091954,0.0324180552762651,0.7734364019577455,-1.7340632948461123,-0.6999999999873758,0.4999999999871177,-0.3115563761903314,1.6007272436268365,0.0324180552762651,0.0083333333333333,0.8274940513232647,-0.8113733968462705,0.8735767407426215,0.1233480272767957,-1.124196789258271,1.1853124334328793,1.3428156776096611,-2.7171133674151964,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,862431747.0,244436400,48,3.528245985458794,2025-11-19,3.58662619924597,3.4931736,3.50287686,3.41554752,0.04711346106049796,0.016546525958729186,0.019830028328611915
2025-11-19,3.42525078,3.50287686,3.41554752,3.4931736,421441912.0,0.0,0.0,3.3929190116913954,3.47899546616267,0.0596057399999999,0.0170634920634871,63.106402635240215,1.264570543010079,0.888888888878708,3.46406382,3.50287686,3.50287686,-804745461.0,-1830047802.45,470724858.3280077,4588.2922,-0.0124013866051886,0.0285714285714284,0.0409728151766171,1.6819619772680063,-1.4440967341371926,0.4883720930150662,0.888888888878708,0.2347325728474963,2.178135110798749,0.0409728151766171,0.1416666666666666,1.471871527362541,-0.6375110359759824,1.7570644914235911,1.463451963423115,0.6486338278694707,1.574915509414042,1.5800448811585734,-2.034821729351138,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1511554560.0,421441900,48,3.58662619924597,2025-11-20,3.6700222262895767,3.56109642,3.60961272,3.47376708,0.05062692168793914,0.023251942748073295,0.019444444444444597
2025-11-20,3.48347034,3.60961272,3.47376708,3.56109642,517945184.0,0.0,0.0,3.4089359077207866,3.4816873007147136,0.0609919199999999,0.0171272868820504,68.84470941987091,1.5347021443502054,0.6428571428524122,3.50287686,3.60961272,3.60961272,-286800277.0,-1776278552.7,571687536.0716451,4564.9483,-0.0291627706906684,0.0485714285714284,0.0777341992620969,2.4947650816160394,-1.1928037843821646,0.9545454545298042,0.6428571428524122,0.4283363194418308,2.6054062433037464,0.0777341992620969,0.15,2.0194820017383965,-0.4863055526890326,2.0619520396694737,0.5999215886456365,1.2568664749161127,1.8461206090443285,2.611756292060466,-1.9622246269498245,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1900870396.0,517945200,48,3.6700222262895767,2025-11-21,3.631197326944358,3.4931736,3.57079968,3.47376708,0.01968520328476764,-0.010578927578994812,-0.019073569482288888
2025-11-21,3.5416899,3.57079968,3.47376708,3.4931736,465384998.0,0.0,0.0,3.416958545080712,3.48206390069128,0.0623780999999999,0.0178571428571377,58.96757993849813,1.3610489542583346,0.1999999999979388,3.60961272,3.60961272,3.60961272,-752185275.0,-1726951366.45,613808863.7535666,4453.6076,-0.0377110907496787,0.0256410256410257,0.0633521163907044,1.2218239240705695,-1.0437213639005425,-1.8666666666367415,0.1999999999979388,0.3082556923525985,1.5880612826102023,0.0633521163907044,0.25,1.101870390798149,-0.3929397558688953,-0.0533997791092157,-0.9366271699638103,0.8527800706098712,1.117225753761547,2.1367199952894054,-1.483276438607439,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1689904768.0,465385000,48,3.631197326944358,2025-11-24,3.5919961494732133,3.47376708,3.51258012,3.45436056,0.028290191324362945,-0.01079566157979428,-0.005555555555555536
2025-11-24,3.4931736,3.51258012,3.45436056,3.47376708,394647296.0,0.0,0.0,3.422368881739692,3.481791873783369,0.0616850099999999,0.0177573822825168,56.47453845454537,1.162948110822398,0.3333333333276079,3.60961272,3.60961272,3.60961272,-1146832571.0,-1697356545.0,626662128.2436838,4448.0478,-0.0326235292006777,0.0112994350282484,0.0439229642289262,0.8332364420379484,-0.9633295356961804,-2.2022471909755352,0.3333333333276079,0.1509582558794359,0.8785020654478154,0.0439229642289262,0.2333333333333333,0.8192993362435079,-0.3383679185800908,-0.303349565174112,-0.4744671402952033,0.334766617622821,0.6128029190929905,1.5432779351324355,-1.544524305408152,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1417571582.0,394647300,48,3.5919961494732133,2025-11-25,3.6278086371553093,3.5416899,3.55139316,3.47376708,0.04434423886454386,0.009970079641468566,0.019553072625698276
2025-11-25,3.4931736,3.55139316,3.47376708,3.5416899,318887431.0,0.0,0.0,3.433732788240673,3.4837557434953896,0.0644573699999999,0.0181996086105623,62.45721371042435,0.9378799560754064,0.8749999999887308,3.60961272,3.60961272,3.60961272,-827945140.0,-1636531037.7,648672192.554618,4490.4047,-0.0170281998605662,0.0339943342776205,0.0510225341381868,1.674860636691386,-0.7760626171055449,-1.0537634408438634,0.8749999999887308,-0.0641333167635196,1.2465246806951993,0.0510225341381868,0.2916666666666667,1.3991431585986378,-0.2238612915422067,0.554836824755476,1.412480911923898,-0.3593224178474278,0.8631223735273397,1.7153147538696492,-1.271175508596838,0.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1156862464.0,318887400,48,3.6278086371553093,2025-11-26,3.639780543909769,3.51258012,3.57079968,3.50287686,0.027696000124056264,0.003300038108913883,-0.008219178082191858
2025-11-26,3.55139316,3.57079968,3.50287686,3.51258012,301873600.0,0.0,0.0,3.4412420579320377,3.4847008050201307,0.0658435499999999,0.0187450670876031,58.7313261071452,0.8881576045333621,0.1428571428550368,3.60961272,3.60961272,3.60961272,-1129818740.0,-1575584161.95,636031226.713004,4517.6255,-0.0154015256482574,0.0055555555555555,0.020957081203813,1.0834479925046394,-0.6600304371108933,-1.4736842105039345,0.1428571428550368,-0.1186060691555222,0.7008546172390094,0.020957081203813,0.3666666666666666,0.984270376545689,-0.1497030139547693,0.2465455174586776,-1.120053200049803,-0.5256120005021694,0.4869925199913616,0.8610375065530217,-0.9278119998327948,1.0,,,,,,,,,,,,,,,0.0205566521195816,0.1,1098753656.0,301873600,48,3.639780543909769,2025-11-27,3.628135471716799,3.5416899,3.55139316,3.48347034,0.03289757038105612,-0.0031993885489758345,0.008287292817679592
