date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-12-26,47.95,11.810214,3.453248,1.712453,171.921166,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,55,47.95,0.0,-49600812.0,-4.47,-9546556.0,-0.86,-40054256.0,-3.61,8180816.0,0.74,41420009.0,3.73,0.5257936507936508,0.6646825396825397,0.5813492063492064,0.8432539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.95000000000002,489.52,-2.51,-1.6700000000000008,-631487082.0,-371390502.0,-42.65,-30.980000000000004,-332817451.0,97938746.0,-20.3,3.7499999999999996,-298669631.0,-469329248.0,-22.37,-34.769999999999996,197205968.0,48194624.0,10.370000000000003,3.089999999999997,434281116.0,323195895.0,32.29,27.9
2025-12-29,49.9,12.290504,3.593683,1.782094,178.912746,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,58,49.9,4.07,163010720.0,4.88,106947584.0,3.2,56063136.0,1.68,-84746416.0,-2.54,-78264320.0,-2.34,0.6805555555555556,0.8392857142857143,0.8273809523809523,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.26000000000002,490.17,0.7500000000000004,1.4399999999999995,-181790832.0,-193877454.0,-21.58,-25.110000000000003,-67891345.0,131311570.0,-8.180000000000001,1.899999999999999,-113899487.0,-325189024.0,-13.420000000000003,-27.05,-3683904.0,-20583840.0,1.2700000000000014,1.6499999999999977,185474732.0,214461287.0,20.319999999999997,23.47
2025-12-30,50.89,12.534344,3.66498,1.81745,182.462317,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,59,50.89,1.98,129420640.0,5.53,30816976.0,1.32,98603664.0,4.21,-104433184.0,-4.46,-24987472.0,-1.07,0.746031746031746,0.8690476190476191,0.8690476190476191,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.81,492.0,3.2300000000000004,3.8099999999999996,69987665.0,-12416205.0,-3.51,-13.38,10994833.0,179976226.0,-1.9300000000000013,5.35,58992832.0,-192392431.0,-1.5900000000000034,-18.759999999999998,-131192544.0,-140732944.0,-5.559999999999999,-4.680000000000003,61204854.0,153149134.0,9.069999999999999,18.07
2025-12-31,50.58,12.45799,3.642655,1.806379,181.350835,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,60,50.58,-0.61,-48828382.0,-3.64,9727106.0,0.72,-58555488.0,-4.36,26160176.0,1.95,22668208.0,1.69,0.7321428571428571,0.8591269841269841,0.8551587301587301,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.27,492.98999999999995,5.090000000000001,2.1199999999999997,169658170.0,-87845824.0,0.18999999999999995,-19.0,143362090.0,149841663.0,4.849999999999998,3.0999999999999988,26296080.0,-237687487.0,-4.6700000000000035,-22.13,-201854320.0,-169050896.0,-8.39,-6.790000000000001,32196134.0,256896702.0,8.209999999999999,25.8
2026-01-05,50.1,12.339765,3.608086,1.789237,179.629831,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,65,50.1,-0.95,51157487.0,3.41,-7443281.0,-0.5,58600768.0,3.91,-2008416.0,-0.13,-49149056.0,-3.28,0.6944444444444444,0.8333333333333334,0.8293650793650794,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.42,493.61,4.490000000000001,1.3899999999999997,245159653.0,-42548873.0,5.71,-16.11,130501829.0,156204230.0,3.879999999999998,3.839999999999999,114657824.0,-198753103.0,1.8299999999999965,-19.98,-156847024.0,-147176288.0,-4.439999999999999,-4.780000000000002,-88312631.0,189725144.0,-1.2700000000000014,20.91
2026-01-06,51.38,12.655032,3.700269,1.83495,184.219176,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,66,51.38,2.55,-28407696.0,-1.29,41147680.0,1.86,-69555376.0,-3.15,29802608.0,1.35,-1394928.0,-0.06,0.7658730158730159,0.873015873015873,0.8888888888888888,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.85,495.8,7.040000000000001,4.529999999999999,266352769.0,-365134313.0,8.89,-33.76,181196065.0,-151621386.0,6.599999999999998,-13.7,85156704.0,-213512927.0,2.289999999999996,-20.08,-135225232.0,61980736.0,-3.829999999999999,6.539999999999998,-131127568.0,303153548.0,-5.060000000000001,27.23
2026-01-07,50.8,12.512176,3.658499,1.814236,182.13963,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,67,50.8,-1.13,-61834386.0,-3.37,-162214994.0,-8.84,100380608.0,5.47,5694192.0,0.31,56140176.0,3.06,0.753968253968254,0.8611111111111112,0.8571428571428571,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.75,497.01,1.8400000000000003,2.5899999999999994,41507663.0,-140283169.0,0.6399999999999997,-20.939999999999998,-87966513.0,-155857858.0,-5.440000000000001,-13.62,129474176.0,15574689.0,6.0799999999999965,-7.34,-44784624.0,-48468528.0,-0.9799999999999991,0.28999999999999865,3276928.0,188751660.0,0.3399999999999985,20.66
2026-01-08,50.16,12.354543,3.612407,1.79138,179.844957,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,68,50.16,-1.26,-107167041.0,-8.19,-40856769.0,-3.12,-66310272.0,-5.07,-26043088.0,-1.99,133210137.0,10.18,0.7063492063492064,0.8293650793650794,0.8293650793650794,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.02,497.83,-1.3999999999999997,1.8299999999999994,-195080018.0,-125092353.0,-13.08,-16.59,-159640258.0,-148645425.0,-9.880000000000003,-11.809999999999999,-35439760.0,23553072.0,-3.2000000000000037,-4.79,33605472.0,-97587072.0,1.4900000000000009,-4.070000000000001,161474537.0,222679391.0,11.589999999999998,20.659999999999997
2026-01-09,49.76,12.256022,3.5836,1.777094,178.410787,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,69,49.76,-0.8,-182607304.0,-10.59,-96151544.0,-5.57,-86455760.0,-5.01,21570720.0,1.25,161036592.0,9.34,0.6706349206349206,0.8015873015873016,0.7817460317460317,0.9325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.2,499.47,-1.5899999999999999,3.5,-328858940.0,-159200770.0,-20.03,-19.84,-265518908.0,-122156818.0,-16.17,-11.32,-63340032.0,-37043952.0,-3.850000000000003,-8.52,29016016.0,-172838304.0,0.7900000000000009,-7.600000000000001,299842921.0,332039055.0,19.24,27.449999999999996
2026-01-12,49.35,12.155038,3.554073,1.762452,176.940763,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,72,49.35,-0.82,-120878024.0,-6.87,-141466328.0,-8.04,20588304.0,1.17,27191696.0,1.54,93686320.0,5.32,0.626984126984127,0.746031746031746,0.7420634920634921,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.45,500.87,-1.4599999999999997,3.0299999999999994,-500894451.0,-255734798.0,-30.31,-24.6,-399541955.0,-269040126.0,-23.71,-19.83,-101352496.0,13305328.0,-6.590000000000003,-4.76,58216128.0,-98630896.0,2.460000000000001,-1.9800000000000015,442678297.0,354365666.0,27.839999999999996,26.57
2026-01-13,48.18,11.866863,3.469812,1.720667,172.745814,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,73,48.18,-2.37,-409908408.0,-16.85,-369970008.0,-15.21,-39938400.0,-1.64,183247184.0,7.53,226661216.0,9.32,0.5555555555555556,0.6428571428571429,0.6071428571428571,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.25,501.09999999999997,-6.38,0.6599999999999993,-882395163.0,-616042394.0,-45.870000000000005,-36.980000000000004,-810659643.0,-629463578.0,-40.78,-34.18,-71735520.0,13421184.0,-5.080000000000004,-2.79,211660704.0,76435472.0,8.64,4.809999999999999,670734441.0,539606873.0,37.22,32.16
2026-01-14,48.4,11.92105,3.485656,1.728524,173.534608,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,74,48.4,0.46,37648544.0,1.82,-49612000.0,-2.4,87260544.0,4.22,6237136.0,0.3,-43885680.0,-2.12,0.5674603174603174,0.6507936507936508,0.626984126984127,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.85,499.59999999999997,-4.79,-2.950000000000001,-782912233.0,-741404570.0,-40.68000000000001,-40.04,-698056649.0,-786023162.0,-34.34,-39.779999999999994,-84855584.0,44618592.0,-6.3300000000000045,-0.25,212203648.0,167419024.0,8.63,7.649999999999999,570708585.0,573985513.0,32.04,32.38
2026-01-15,48.3,11.89642,3.478454,1.724953,173.176065,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,75,48.3,-0.21,58814783.0,3.38,27549615.0,1.58,31265168.0,1.8,-18734224.0,-1.08,-40080576.0,-2.31,0.5634920634920635,0.6428571428571429,0.6111111111111112,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.98999999999998,497.01,-3.74,-5.1400000000000015,-616930409.0,-812010427.0,-29.11,-42.19,-629650265.0,-789290523.0,-29.640000000000004,-39.519999999999996,12719856.0,-22719904.0,0.5399999999999967,-2.66,219512512.0,253117984.0,9.540000000000001,11.03,397417872.0,558892409.0,19.549999999999997,31.14
2026-01-16,47.33,11.657506,3.408597,1.690311,169.698202,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,76,47.33,-2.01,-251142432.0,-9.16,-248585248.0,-9.06,-2557184.0,-0.09,42958592.0,1.57,208183840.0,7.59,0.5,0.5714285714285714,0.5119047619047619,0.7738095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.56,493.76,-4.949999999999999,-6.540000000000001,-685465537.0,-1014324477.0,-27.680000000000003,-47.71,-782083969.0,-1047602877.0,-33.13,-49.300000000000004,96618432.0,33278400.0,5.459999999999996,1.6100000000000003,240900384.0,269916400.0,9.860000000000001,10.649999999999999,444565120.0,744408041.0,17.799999999999997,37.04
2026-01-19,47.18,11.620561,3.397794,1.684954,169.160389,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,79,47.18,-0.32,-106233031.0,-6.0,-97115239.0,-5.49,-9117792.0,-0.52,87676864.0,4.95,18556176.0,1.05,0.49603174603174605,0.5595238095238095,0.49206349206349204,0.7698412698412699,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.39,490.84,-4.449999999999999,-5.910000000000001,-670820544.0,-1171714995.0,-26.810000000000002,-57.120000000000005,-737732880.0,-1137274835.0,-30.580000000000005,-54.290000000000006,66912336.0,-34440160.0,3.7699999999999965,-2.82,301385552.0,359601680.0,13.270000000000003,15.73,369434976.0,812113273.0,13.53,41.37
2026-01-20,46.84,11.536818,3.373308,1.672811,167.941344,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,80,46.84,-0.72,-144930273.0,-7.77,-132614929.0,-7.11,-12315344.0,-0.66,54280320.0,2.91,90649952.0,4.86,0.49603174603174605,0.5396825396825397,0.4722222222222222,0.7658730158730159,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.05,486.3,-2.8,-9.18,-405842409.0,-1288237572.0,-17.73,-63.60000000000001,-500377801.0,-1311037444.0,-22.480000000000004,-63.260000000000005,94535392.0,22799872.0,4.7499999999999964,-0.32999999999999985,172418688.0,384079392.0,8.650000000000002,17.29,233423712.0,904158153.0,9.069999999999999,46.29
2026-01-21,46.27,11.396425,3.332258,1.652455,165.897651,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,81,46.27,-1.22,-99690269.0,-4.7,-98353581.0,-4.64,-1336688.0,-0.06,7214480.0,0.34,92475776.0,4.36,0.49603174603174605,0.5119047619047619,0.43253968253968256,0.753968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.92,481.77,-4.4799999999999995,-9.270000000000001,-543181222.0,-1326093455.0,-24.25,-64.93,-549119382.0,-1247176031.0,-24.720000000000006,-59.06,5938160.0,-78917424.0,0.4699999999999967,-5.859999999999999,173396032.0,385599680.0,8.690000000000001,17.32,369785168.0,940493753.0,15.549999999999997,47.589999999999996
2026-01-22,45.62,11.236329,3.285447,1.629241,163.567124,2025-10-31,2025-09-30,0.198505,0.135183,0.187267,15112123219.8,4.060045,,5462771029.0,3810595164.0,True,2025-11-01,210.989666,1.279684,2.31508,116.625632,1.834534,0.606887,0.063879,-0.054975,0.343819,0.412371,0.410057,0.788478,0.312947,0.276612,-0.101667,0.00555,2.247095,0.335006,0.664994,0.417581,8.705286,0.255654,1.891167,0.255654,0.198505,2.47414,0.606887,0.97795,0.135183,1.001037,0.888874,0.151926,82,45.62,-1.4,-82153652.0,-3.57,-34132548.0,-1.48,-48021104.0,-2.08,-121735216.0,-5.28,203888848.0,8.85,0.48412698412698413,0.4880952380952381,0.39285714285714285,0.7301587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.24,477.23,-5.67,-9.41,-684149657.0,-1301080066.0,-31.2,-60.31,-610801545.0,-1240451810.0,-27.780000000000005,-57.42,-73348112.0,-60628256.0,-3.4100000000000037,-2.8699999999999997,70395040.0,289907552.0,4.49,14.029999999999998,613754592.0,1011172464.0,26.71,46.26
