date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-11-03,sz.002714,46.752901,10.439605,6.488569,5.633635,14.248675
2020-11-04,sz.002714,46.439605,10.369648,6.445088,5.595884,14.153193
2020-11-05,sz.002714,46.922603,10.477498,6.512121,5.654084,14.300394
2020-11-06,sz.002714,46.119782,10.298234,6.400702,5.557346,14.055722
2020-11-09,sz.002714,46.765955,10.44252,6.490381,5.635208,14.252653
2020-11-10,sz.002714,46.230741,10.32301,6.416101,5.570716,14.089538
2020-11-11,sz.002714,45.995769,10.270543,6.383491,5.542402,14.017927
2020-11-12,sz.002714,44.455397,9.926588,6.169711,5.356791,13.548475
2020-11-13,sz.002714,45.741216,10.213703,6.348163,5.511729,13.940348
2020-11-16,sz.002714,47.536141,10.614497,6.59727,5.728014,14.487379
2020-11-17,sz.002714,47.222845,10.54454,6.55379,5.690263,14.391898
2020-11-18,sz.002714,47.38602,10.580976,6.576436,5.709925,14.441628
2020-11-19,sz.002714,49.076513,10.958452,6.81105,5.913626,14.956832
2020-11-20,sz.002714,47.627519,10.634901,6.609952,5.739025,14.515228
2020-11-23,sz.002714,46.9944,10.49353,6.522085,5.662736,14.322275
2020-11-24,sz.002714,47.268534,10.554742,6.560131,5.695768,14.405822
2020-11-25,sz.002714,47.372966,10.578061,6.574624,5.708352,14.437649
2020-11-26,sz.002714,48.9525,10.930761,6.793839,5.898683,14.919037
2020-11-27,sz.002714,50.375386,11.248481,6.991313,6.070138,15.352683
2020-11-30,sz.002714,50.2579,11.222247,6.975008,6.055981,15.316878
2020-12-01,sz.002714,51.073775,11.404427,7.088238,6.154292,15.565528
2020-12-02,sz.002714,51.706894,11.545798,7.176105,6.230582,15.758481
2020-12-03,sz.002714,51.608989,11.523936,7.162518,6.218785,15.728643
2020-12-04,sz.002714,51.001978,11.388395,7.078274,6.145641,15.543647
2020-12-07,sz.002714,51.413179,11.480213,7.135342,6.19519,15.668967
2020-12-08,sz.002714,51.054194,11.400055,7.085521,6.151933,15.559561
2020-12-09,sz.002714,49.983766,11.161035,6.936962,6.022948,15.233331
2020-12-10,sz.002714,48.9525,10.930761,6.793839,5.898683,14.919037
2020-12-11,sz.002714,48.10399,10.741294,6.676079,5.796439,14.66044
2020-12-14,sz.002714,48.854595,10.908899,6.780251,5.886886,14.889199
2020-12-15,sz.002714,48.991662,10.939505,6.799274,5.903402,14.930972
2020-12-16,sz.002714,48.645731,10.862261,6.751264,5.861718,14.825544
2020-12-17,sz.002714,48.776271,10.89141,6.769381,5.877448,14.865328
2020-12-18,sz.002714,47.784167,10.66988,6.631692,5.757901,14.562969
2020-12-21,sz.002714,48.2998,10.785017,6.703254,5.820034,14.720116
2020-12-22,sz.002714,46.570145,10.398797,6.463205,5.611614,14.192977
2020-12-23,sz.002714,46.981346,10.490615,6.520273,5.661163,14.318297
2020-12-24,sz.002714,49.376755,11.025494,6.852719,5.949805,15.048335
2020-12-25,sz.002714,48.515191,10.833112,6.733147,5.845988,14.78576
2020-12-28,sz.002714,50.58425,11.295119,7.0203,6.095306,15.416338
2020-12-29,sz.002714,49.898915,11.142089,6.925186,6.012724,15.207472
2020-12-30,sz.002714,49.781429,11.115855,6.908881,5.998567,15.171666
2020-12-31,sz.002714,50.32317,11.236822,6.984066,6.063846,15.33677
2021-01-04,sz.002714,55.355487,12.360504,7.682473,6.670231,16.870447
2021-01-05,sz.002714,60.890383,13.596409,8.450629,7.337175,18.557293
2021-01-06,sz.002714,62.6592,13.991374,8.696113,7.550314,19.096367
2021-01-07,sz.002714,63.879749,14.263914,8.865507,7.697388,19.468348
2021-01-08,sz.002714,63.103036,14.090479,8.757711,7.603795,19.231633
2021-01-11,sz.002714,58.096827,12.971433,8.062186,6.999913,17.704284
2021-01-12,sz.002714,58.899648,13.150681,8.173595,7.096642,17.948934
2021-01-13,sz.002714,57.757423,12.9364,8.040412,6.981007,17.656468
2021-01-14,sz.002714,54.748476,12.262462,7.621536,6.617323,16.736632
2021-01-15,sz.002714,53.65194,12.016862,7.468887,6.484787,16.40142
2021-01-18,sz.002714,54.461288,12.198138,7.581557,6.582611,16.648838
2021-01-19,sz.002714,53.580143,12.000781,7.458892,6.476109,16.379472
2021-01-20,sz.002714,53.880385,12.068028,7.500689,6.512399,16.471256
2021-01-21,sz.002714,54.552666,12.218604,7.594277,6.593656,16.676773
2021-01-22,sz.002714,53.514873,11.986161,7.449806,6.46822,16.359519
2021-01-25,sz.002714,53.168942,11.908681,7.401649,6.426408,16.253768
2021-01-26,sz.002714,57.04598,12.777052,7.941372,6.895017,17.43898
2021-01-27,sz.002714,60.577087,13.567943,8.432937,7.321814,18.518441
2021-01-28,sz.002714,60.590141,13.570867,8.434754,7.323392,18.522431
2021-01-29,sz.002714,58.02503,12.996338,8.077665,7.013353,17.738276
2021-02-01,sz.002714,63.298846,14.177558,8.811833,7.650787,19.350484
2021-02-02,sz.002714,63.612142,14.247729,8.855447,7.688654,19.446258
2021-02-03,sz.002714,69.851954,15.64531,9.724091,8.442846,21.353771
2021-02-04,sz.002714,69.532131,15.573677,9.679569,8.404189,21.256001
2021-02-05,sz.002714,69.532131,15.573677,9.679569,8.404189,21.256001
2021-02-08,sz.002714,75.97428,17.016578,10.576381,9.182837,23.225369
2021-02-09,sz.002714,76.69225,17.177387,10.676329,9.269617,23.444853
2021-02-10,sz.002714,81.293785,18.20803,11.316909,9.825794,24.851544
2021-02-18,sz.002714,77.54076,17.367435,10.79445,9.372174,23.704243
2021-02-19,sz.002714,82.82763,18.551578,11.530435,10.011186,25.320441
2021-02-22,sz.002714,81.554865,18.266507,11.353254,9.85735,24.931356
2021-02-23,sz.002714,79.551076,17.817702,11.074306,9.615156,24.318797
2021-02-24,sz.002714,79.583711,17.825011,11.078849,9.619101,24.328774
2021-02-25,sz.002714,81.385163,18.228497,11.32963,9.836838,24.879478
2021-02-26,sz.002714,74.34253,16.651101,10.349225,8.985611,22.726542
2021-03-01,sz.002714,77.592976,17.37913,10.801719,9.378485,23.720205
2021-03-02,sz.002714,77.814894,17.428835,10.832612,9.405308,23.788046
2021-03-03,sz.002714,78.970173,17.687592,10.993439,9.544944,24.141215
2021-03-04,sz.002714,77.27968,17.308959,10.758105,9.340618,23.62443
2021-03-05,sz.002714,73.696357,16.506373,10.259271,8.90751,22.529007
2021-03-08,sz.002714,71.92754,16.110196,10.013034,8.693717,21.988279
2021-03-09,sz.002714,69.081768,15.472806,9.616874,8.349755,21.118325
2021-03-10,sz.002714,68.957755,15.445029,9.59961,8.334766,21.080414
2021-03-11,sz.002714,69.943332,15.665777,9.736812,8.45389,21.381706
2021-03-12,sz.002714,70.276209,15.740334,9.783152,8.494124,21.483466
2021-03-15,sz.002714,67.763314,15.177501,9.433332,8.190397,20.715273
2021-03-16,sz.002714,66.229469,14.833953,9.219805,8.005004,20.246376
2021-03-17,sz.002714,71.477177,16.009325,9.950339,8.639283,21.850603
2021-03-18,sz.002714,71.757838,16.072187,9.98941,8.673206,21.936401
2021-03-19,sz.002714,68.500865,15.342696,9.536006,8.279543,20.940743
2021-03-22,sz.002714,68.494338,15.341234,9.535098,8.278754,20.938748
2021-03-23,sz.002714,66.738575,14.947982,9.290678,8.066539,20.40201
2021-03-24,sz.002714,65.896592,14.759396,9.173465,7.96477,20.144616
2021-03-25,sz.002714,64.42149,14.429005,8.968116,7.786478,19.693676
2021-03-26,sz.002714,63.70352,14.268196,8.868168,7.699699,19.474193
2021-03-29,sz.002714,64.088613,14.354448,8.921777,7.746244,19.591916
2021-03-30,sz.002714,65.504972,14.671682,9.118948,7.917436,20.024897
2021-03-31,sz.002714,65.289581,14.623439,9.088963,7.891402,19.959052
2021-04-01,sz.002714,67.8808,15.203815,9.449687,8.204597,20.751189
2021-04-02,sz.002714,69.12093,15.481577,9.622326,8.354489,21.130297
2021-04-06,sz.002714,68.579189,15.360239,9.54691,8.28901,20.964687
2021-04-07,sz.002714,67.81553,15.189196,9.440601,8.196708,20.731236
2021-04-08,sz.002714,66.679832,14.934824,9.2825,8.059439,20.384052
2021-04-09,sz.002714,66.869115,14.97722,9.30885,8.082317,20.441916
2021-04-12,sz.002714,66.333901,14.857343,9.234343,8.017627,20.278301
2021-04-13,sz.002714,66.986601,15.003534,9.325206,8.096517,20.477832
2021-04-14,sz.002714,66.692886,14.937748,9.284318,8.061016,20.388043
2021-04-15,sz.002714,68.128826,14.294301,9.484215,6.972625,20.827011
2021-04-16,sz.002714,65.935754,13.834167,9.178917,6.748176,20.156587
2021-04-19,sz.002714,69.799738,14.64488,9.716822,7.143634,21.337809
2021-04-20,sz.002714,73.03713,15.324126,10.1675,7.474964,22.327481
2021-04-21,sz.002714,72.18862,15.146098,10.049379,7.388124,22.068091
2021-04-22,sz.002714,71.790473,15.062562,9.993953,7.347376,21.946378
2021-04-23,sz.002714,72.547605,15.221418,10.099353,7.424864,22.177833
2021-04-26,sz.002714,69.819319,14.648988,9.719548,7.145638,21.343795
2021-04-27,sz.002714,68.540027,14.380577,9.541458,7.01471,20.952715
2021-04-28,sz.002714,70.706991,14.835233,9.843121,7.236487,21.615157
2021-04-29,sz.002714,74.851636,15.704833,10.420097,7.660669,22.882176
2021-04-30,sz.002714,73.826897,14.041423,7.580122,6.220344,-35.69085
2021-05-06,sz.002714,68.40296,13.009824,7.023223,5.763346,-33.068703
2021-05-07,sz.002714,69.244943,13.169964,7.109673,5.834288,-33.475751
2021-05-10,sz.002714,65.27,12.413954,6.701549,5.499376,-31.554106
2021-05-11,sz.002714,65.380959,12.435057,6.712942,5.508725,-31.607748
2021-05-12,sz.002714,65.9227,12.538093,6.768564,5.554369,-31.869647
2021-05-13,sz.002714,64.29095,12.227744,6.601026,5.416885,-31.080795
2021-05-14,sz.002714,65.237365,12.407747,6.698198,5.496626,-31.538329
2021-05-17,sz.002714,66.44486,12.637405,6.822177,5.598364,-32.12208
2021-05-18,sz.002714,65.387486,12.436299,6.713612,5.509275,-31.610904
2021-05-19,sz.002714,65.583296,12.473541,6.733716,5.525773,-31.705566
2021-05-20,sz.002714,66.242523,12.598922,6.801402,5.581316,-32.024262
2021-05-21,sz.002714,64.571611,12.281124,6.629842,5.440532,-31.216477
2021-05-24,sz.002714,59.030188,11.22718,6.060881,4.973635,-28.537534
2021-05-25,sz.002714,60.0484,11.420837,6.165425,5.059426,-29.029778
2021-05-26,sz.002714,60.035346,11.418355,6.164085,5.058326,-29.023467
2021-05-27,sz.002714,59.930914,11.398492,6.153362,5.049527,-28.97298
2021-05-28,sz.002714,58.977972,11.217249,6.05552,4.969236,-28.51229
2021-05-31,sz.002714,58.142516,11.05835,5.96974,4.898844,-28.108398
2021-06-01,sz.002714,58.736473,11.171317,6.030724,4.948888,-28.39554
2021-06-02,sz.002714,60.772897,11.558632,6.239812,5.120469,-29.380028
2021-06-03,sz.002714,61.50630125,11.513942,6.215687,5.100671,-29.266434
2021-06-04,sz.002714,62.9453166,11.783325,6.36111,5.220007,-29.951158
2021-06-07,sz.002714,59.7887668,11.192421,6.042117,4.958237,-28.449182
2021-06-08,sz.002714,60.1601256,11.261939,6.079645,4.989034,-28.625885
2021-06-09,sz.002714,60.345805,11.296698,6.09841,5.004432,-28.714237
2021-06-10,sz.002714,59.33385227,11.107261,5.996144,4.920511,-28.232721
2021-06-11,sz.002714,58.3033316,10.914348,5.892002,4.835051,-27.74237
2021-06-15,sz.002714,57.3749346,10.740553,5.79818,4.75806,-27.300613
2021-06-16,sz.002714,56.08446277,10.498977,5.667768,4.651042,-26.68657
2021-06-17,sz.002714,54.4040642,10.184408,5.497951,4.511688,-25.886989
2021-06-18,sz.002714,53.05788855,9.932404,5.361909,4.400051,-25.24644
2021-06-21,sz.002714,50.133438,9.384949,5.066371,4.157528,-23.854904
2021-06-22,sz.002714,50.5047968,9.454467,5.1039,4.188325,-24.031607
2021-06-23,sz.002714,52.918629,9.906335,5.347836,4.388502,-25.180177
2021-06-24,sz.002714,52.15734346,9.763823,5.270902,4.325369,-24.817936
2021-06-25,sz.002714,54.33907641,10.172242,5.491383,4.506298,-25.856066
2021-06-28,sz.002714,58.81394995,11.009936,5.943604,4.877396,-27.985337
2021-06-29,sz.002714,57.90412089,10.839616,5.851658,4.801945,-27.552414
2021-06-30,sz.002714,56.46510554,10.570233,5.706235,4.682608,-26.86769
2021-07-01,sz.002714,55.5181406,10.392962,5.610537,4.604077,-26.417098
2021-07-02,sz.002714,54.97038637,10.290423,5.555182,4.558653,-26.156461
2021-07-05,sz.002714,55.0539421,10.306064,5.563626,4.565582,-26.196219
2021-07-06,sz.002714,55.04465813,10.304326,5.562688,4.564812,-26.191801
2021-07-07,sz.002714,53.7541863,10.062751,5.432276,4.457794,-25.577759
2021-07-08,sz.002714,53.08574046,9.937618,5.364724,4.40236,-25.259693
2021-07-09,sz.002714,52.6401099,9.854196,5.31969,4.365404,-25.04765
2021-07-12,sz.002714,53.40139544,9.996709,5.396623,4.428537,-25.409891
2021-07-13,sz.002714,53.74490233,10.061013,5.431337,4.457024,-25.573341
2021-07-14,sz.002714,52.40801065,9.810748,5.296234,4.346157,-24.93721
2021-07-15,sz.002714,52.88149312,9.899383,5.344083,4.385422,-25.162506
2021-07-16,sz.002714,50.45837695,9.445777,5.099209,4.184475,-24.009519
2021-07-19,sz.002714,48.05382872,8.995647,4.85621,3.985068,-22.865368
2021-07-20,sz.002714,48.7408425,9.124256,4.925638,4.042041,-23.192268
2021-07-21,sz.002714,47.03259202,8.804473,4.753007,3.900377,-22.379434
2021-07-22,sz.002714,47.09757981,8.816638,4.759574,3.905767,-22.410357
2021-07-23,sz.002714,44.01530177,8.239638,4.448086,3.650156,-20.943722
2021-07-26,sz.002714,42.78981773,8.010228,4.324241,3.548527,-20.360603
2021-07-27,sz.002714,39.76324351,7.443655,4.018383,3.297536,-18.920473
2021-07-28,sz.002714,37.98072127,7.109968,3.838245,3.149712,-18.072299
2021-07-29,sz.002714,38.72343887,7.249004,3.913302,3.211305,-18.425705
2021-07-30,sz.002714,39.24334119,7.34633,3.965843,3.254421,-18.673089
2021-08-02,sz.002714,41.5921856,7.786032,4.203211,3.449208,-19.790735
2021-08-03,sz.002714,40.71949242,7.622664,4.115019,3.376837,-19.375483
2021-08-04,sz.002714,40.06961452,7.501007,4.049344,3.322943,-19.066253
2021-08-05,sz.002714,38.85341445,7.273335,3.926438,3.222084,-18.487551
2021-08-06,sz.002714,39.25262516,7.348067,3.966781,3.25519,-18.677507
2021-08-09,sz.002714,43.17974447,8.083222,4.363647,3.580864,-20.546141
2021-08-10,sz.002714,44.73016746,8.37346,4.520329,3.709439,-21.283876
2021-08-11,sz.002714,44.73016746,8.37346,4.520329,3.709439,-21.283876
2021-08-12,sz.002714,44.0988575,8.255279,4.45653,3.657085,-20.983481
2021-08-13,sz.002714,43.49539945,8.142312,4.395546,3.607041,-20.696338
2021-08-16,sz.002714,44.0060178,8.2379,4.447148,3.649386,-20.939305
2021-08-17,sz.002714,42.06566807,7.874667,4.251061,3.488474,-20.016032
2021-08-18,sz.002714,42.2420635,7.907689,4.268887,3.503102,-20.099966
2021-08-19,sz.002714,41.66645736,7.799935,4.210717,3.455368,-19.826076
2021-08-20,sz.002714,41.16512298,7.706086,4.160054,3.413792,-19.587527
2021-08-23,sz.002714,41.25796268,7.723465,4.169436,3.421492,-19.631703
2021-08-24,sz.002714,41.85213676,7.834694,4.229482,3.470766,-19.914428
2021-08-25,sz.002714,41.67574133,7.801673,4.211655,3.456138,-19.830494
2021-08-26,sz.002714,40.44097332,7.570526,4.086873,3.353739,-19.242956
2021-08-27,sz.002714,39.84679924,8.623963,4.231991,2.941967,-12.310015
2021-08-30,sz.002714,39.0855137,8.459199,4.151138,2.88576,-12.074828
2021-08-31,sz.002714,39.28047707,8.501395,4.171844,2.900154,-12.135059
2021-09-01,sz.002714,41.57361766,8.997694,4.415391,3.069462,-12.843487
2021-09-02,sz.002714,40.06961452,8.672186,4.255656,2.958418,-12.37885
2021-09-03,sz.002714,42.56700245,9.212691,4.520895,3.142805,-13.150377
2021-09-06,sz.002714,43.77391855,9.473901,4.649077,3.231914,-13.523234
2021-09-07,sz.002714,43.48611548,9.411612,4.618511,3.210665,-13.434322
2021-09-08,sz.002714,42.64127421,9.228765,4.528783,3.148289,-13.173322
2021-09-09,sz.002714,42.35347114,9.166476,4.498216,3.12704,-13.08441
2021-09-10,sz.002714,42.19564365,9.132318,4.481454,3.115387,-13.035652
2021-09-13,sz.002714,40.55238096,8.77667,4.306929,2.994062,-12.527993
2021-09-14,sz.002714,40.11603437,8.682233,4.260586,2.961845,-12.393191
2021-09-15,sz.002714,39.83751527,8.621953,4.231005,2.941282,-12.307147
2021-09-16,sz.002714,41.0351474,8.881154,4.358202,3.029705,-12.677136
2021-09-17,sz.002714,41.49006193,8.979611,4.406517,3.063292,-12.817674
2021-09-22,sz.002714,40.15317025,8.69027,4.26453,2.964587,-12.404663
2021-09-23,sz.002714,41.05371534,8.885173,4.360174,3.031076,-12.682872
2021-09-24,sz.002714,42.15850777,9.124281,4.47751,3.112645,-13.024179
2021-09-27,sz.002714,45.44503315,9.835577,4.826561,3.355296,-14.039497
2021-09-28,sz.002714,44.79515525,9.694925,4.757539,3.307314,-13.838728
2021-09-29,sz.002714,47.2554073,10.227393,5.018834,3.488959,-14.598783
2021-09-30,sz.002714,48.1838043,10.428324,5.117436,3.557505,-14.885596
2021-10-08,sz.002714,50.7833159,10.990931,5.393521,3.749432,-15.688672
2021-10-11,sz.002714,51.21966249,11.085368,5.439864,3.781648,-15.823474
2021-10-12,sz.002714,50.05916624,10.834205,5.316612,3.695966,-15.464958
2021-10-13,sz.002714,51.36820601,11.117517,5.45564,3.792615,-15.869364
2021-10-14,sz.002714,49.27931276,10.665422,5.233786,3.638388,-15.224035
2021-10-15,sz.002714,51.4331938,11.131583,5.462542,3.797413,-15.889441
2021-10-18,sz.002714,51.99951597,11.254151,5.52269,3.839226,-16.064397
2021-10-19,sz.002714,55.3324612,20.680473,5.949708,4.27388,-23.337088
2021-10-20,sz.002714,53.4756672,19.986498,5.750054,4.130461,-22.553964
2021-10-21,sz.002714,52.8257893,19.743606,5.680175,4.080265,-22.279871
2021-10-22,sz.002714,52.94648091,19.788715,5.693152,4.089587,-22.330774
2021-10-25,sz.002714,52.46371447,19.608281,5.641242,4.052298,-22.127161
2021-10-26,sz.002714,50.74618002,18.966354,5.456561,3.919636,-21.402772
2021-10-27,sz.002714,51.29393425,19.171076,5.515459,3.961944,-21.633793
2021-10-28,sz.002714,51.1546747,19.119028,5.500485,3.951188,-21.575059
2021-10-29,sz.002714,53.02075267,19.816474,5.701138,4.095324,-22.362099
2021-11-01,sz.002714,53.50351911,19.996907,5.753048,4.132613,-22.565711
2021-11-02,sz.002714,53.87487791,20.135702,5.792979,4.161297,-22.722335
2021-11-03,sz.002714,55.19320165,20.628425,5.934734,4.263124,-23.278353
2021-11-04,sz.002714,54.84041079,20.49657,5.8968,4.235874,-23.12956
2021-11-05,sz.002714,54.04198937,20.19816,5.810948,4.174204,-22.792817
2021-11-08,sz.002714,53.73561836,20.083654,5.778005,4.15054,-22.663601
2021-11-09,sz.002714,52.89077709,19.765252,5.686402,4.084738,-22.304297
2021-11-10,sz.002714,52.07378773,19.459943,5.598566,4.021642,-21.959768
2021-11-11,sz.002714,52.83507327,19.744435,5.680413,4.080436,-22.280806
2021-11-12,sz.002714,54.38549626,20.323827,5.847102,4.200175,-22.934627
2021-11-15,sz.002714,54.66401536,20.42791,5.877047,4.221685,-23.05208
2021-11-16,sz.002714,54.53403978,20.379338,5.863073,4.211647,-22.997269
2021-11-17,sz.002714,54.0327054,20.19199,5.809173,4.172929,-22.785854
2021-11-18,sz.002714,54.11626113,20.223214,5.818156,4.179382,-22.821089
2021-11-19,sz.002714,53.44781529,19.973417,5.74629,4.127758,-22.539203
2021-11-22,sz.002714,53.05788855,19.827701,5.704368,4.097644,-22.374769
2021-11-23,sz.002714,53.11359237,19.848518,5.710357,4.101946,-22.398259
2021-11-24,sz.002714,51.8045526,19.35933,5.56962,4.000849,-21.846231
2021-11-25,sz.002714,51.87882436,19.387086,5.577605,4.006585,-21.877551
2021-11-26,sz.002714,50.73689605,18.960348,5.454833,3.918395,-21.395995
2021-11-29,sz.002714,50.5976365,18.908307,5.439861,3.90764,-21.337268
2021-11-30,sz.002714,48.6480028,18.17973,5.230252,3.75707,-20.515098
2021-12-01,sz.002714,48.14666842,17.992381,5.176353,3.718352,-20.303683
2021-12-02,sz.002714,48.49945928,18.124219,5.214282,3.745598,-20.452457
2021-12-03,sz.002714,49.50212804,18.498916,5.322081,3.823034,-20.875287
2021-12-06,sz.002714,47.91456917,17.905646,5.151399,3.700427,-20.205806
2021-12-07,sz.002714,45.46360109,16.989721,4.88789,3.51114,-19.172221
2021-12-08,sz.002714,47.37609891,17.70442,5.093507,3.658841,-19.97873
2021-12-09,sz.002714,47.55249434,17.770339,5.112472,3.672464,-20.053117
2021-12-10,sz.002714,47.30182715,17.676665,5.085522,3.653105,-19.94741
2021-12-13,sz.002714,46.53125764,17.388703,5.002676,3.593595,-19.622457
2021-12-14,sz.002714,46.31772633,17.308907,4.979719,3.577104,-19.532409
2021-12-15,sz.002714,45.54715682,17.020945,4.896873,3.517593,-19.207457
2021-12-16,sz.002714,44.33095675,16.566452,4.766117,3.423666,-18.694579
2021-12-17,sz.002714,43.96888192,16.431145,4.72719,3.395703,-18.54189
2021-12-20,sz.002714,42.97549713,16.059918,4.620389,3.318984,-18.122975
2021-12-21,sz.002714,43.04048492,16.084204,4.627376,3.324003,-18.150381
2021-12-22,sz.002714,44.62804379,16.677473,4.798058,3.44661,-18.819862
2021-12-23,sz.002714,46.54982558,17.395642,5.004672,3.595029,-19.630287
2021-12-24,sz.002714,48.53659516,18.138097,5.218274,3.748466,-20.468117
2021-12-27,sz.002714,49.1122013,18.3532,5.280159,3.79292,-20.710853
2021-12-28,sz.002714,48.60158295,18.162383,5.225261,3.753485,-20.495523
2021-12-29,sz.002714,47.84029741,17.877891,5.143414,3.694691,-20.174485
2021-12-30,sz.002714,48.40661958,18.089525,5.2043,3.738428,-20.413306
2021-12-31,sz.002714,49.53926392,18.512793,5.326073,3.825902,-20.890947
2022-01-04,sz.002714,53.6613466,20.053213,5.769247,4.144249,-22.62925
2022-01-05,sz.002714,53.83774203,20.119132,5.788212,4.157872,-22.703637
2022-01-06,sz.002714,52.63082593,19.668108,5.658454,4.064662,-22.194674
2022-01-07,sz.002714,52.24089919,19.522393,5.616532,4.034548,-22.03024
2022-01-10,sz.002714,55.03537416,20.566686,5.916972,4.250365,-23.208684
2022-01-11,sz.002714,52.56583814,19.643822,5.651467,4.059643,-22.167268
2022-01-12,sz.002714,53.1971481,19.879742,5.719341,4.108399,-22.433495
2022-01-13,sz.002714,51.29393425,19.168513,5.514722,3.961415,-21.6309
2022-01-14,sz.002714,51.7117129,19.324636,5.559638,3.993679,-21.80708
2022-01-17,sz.002714,51.990232,19.428719,5.589582,4.015189,-21.924533
2022-01-18,sz.002714,51.8045526,19.35933,5.56962,4.000849,-21.846231
2022-01-19,sz.002714,50.62548841,18.918715,5.442856,3.909791,-21.349014
2022-01-20,sz.002714,53.1043084,19.845048,5.709359,4.101229,-22.394344
2022-01-21,sz.002714,51.061835,19.081777,5.489768,3.94349,-21.533023
2022-01-24,sz.002714,49.96632654,18.672386,5.371988,3.858884,-21.071042
2022-01-25,sz.002714,48.276644,18.040953,5.190326,3.72839,-20.358495
2022-01-26,sz.002714,50.45837695,18.856265,5.424889,3.896885,-21.278542
2022-01-27,sz.002714,49.31644864,18.429527,5.302118,3.808694,-20.796985
2022-01-28,sz.002714,50.68119223,18.939531,5.448845,3.914093,-21.372504
2022-02-07,sz.002714,51.27536631,19.161574,5.512726,3.959981,-21.62307
2022-02-08,sz.002714,51.7117129,19.324636,5.559638,3.993679,-21.80708
2022-02-09,sz.002714,54.47833596,20.358522,5.857084,4.207345,-22.973778
2022-02-10,sz.002714,57.20782314,21.378529,6.150537,4.418142,-24.124816
2022-02-11,sz.002714,56.3536979,21.059343,6.058708,4.352179,-23.764627
2022-02-14,sz.002714,54.94253446,20.531992,5.906991,4.243195,-23.169533
2022-02-15,sz.002714,54.94253446,20.531992,5.906991,4.243195,-23.169533
2022-02-16,sz.002714,54.07912525,20.209337,5.814164,4.176514,-22.805429
2022-02-17,sz.002714,55.3324612,20.677708,5.948913,4.273309,-23.333967
2022-02-18,sz.002714,55.69453603,20.813015,5.98784,4.301272,-23.486656
2022-02-21,sz.002714,55.26747341,20.653422,5.941926,4.26829,-23.306561
2022-02-22,sz.002714,54.34836038,20.30995,5.84311,4.197307,-22.918967
2022-02-23,sz.002714,53.30855574,19.921375,5.731318,4.117003,-22.480476
2022-02-24,sz.002714,52.5472702,19.636883,5.649471,4.058209,-22.159438
2022-02-25,sz.002714,53.1043084,19.845048,5.709359,4.101229,-22.394344
2022-02-28,sz.002714,52.99290076,19.803415,5.697381,4.092625,0.0
2022-03-01,sz.002714,56.27014217,21.028119,6.049725,4.345726,-23.729391
2022-03-02,sz.002714,55.41601693,20.708932,5.957896,4.279762,-23.369203
2022-03-03,sz.002714,54.54332375,20.382808,5.864071,4.212364,-23.001184
2022-03-04,sz.002714,54.53403978,20.379338,5.863073,4.211647,-22.997269
2022-03-07,sz.002714,53.15072825,19.862395,5.71435,4.104814,-22.413919
2022-03-08,sz.002714,50.56050062,18.89453,5.435898,3.904793,-21.321722
2022-03-09,sz.002714,50.73689605,18.960449,5.454863,3.918416,-21.396109
2022-03-10,sz.002714,50.80188384,18.984735,5.46185,3.923435,-21.423515
2022-03-11,sz.002714,51.65600908,19.303923,5.553679,3.989399,-21.783706
2022-03-14,sz.002714,48.58301501,18.155541,5.223293,3.752071,-20.487802
2022-03-15,sz.002714,45.69570034,17.076547,4.91287,3.529084,-19.270201
2022-03-16,sz.002714,46.33629427,17.315941,4.981743,3.578557,-19.540348
2022-03-17,sz.002714,49.25146085,18.405343,5.29516,3.803696,-20.769694
2022-03-18,sz.002714,50.7833159,18.9778,5.459854,3.922001,-21.415689
2022-03-21,sz.002714,50.99684721,19.057597,5.482812,3.938492,-21.505736
2022-03-22,sz.002714,52.14805949,19.487806,5.606582,4.027401,-21.991211
2022-03-23,sz.002714,51.70242893,19.321274,5.558671,3.992985,-21.803285
2022-03-24,sz.002714,51.05255103,19.078421,5.488803,3.942796,-21.529235
2022-03-25,sz.002714,51.01541515,19.28077,5.547018,3.984614,-21.757578
2022-03-28,sz.002714,50.63477238,19.13691,5.50563,3.954884,-21.595239
2022-03-29,sz.002714,52.87220915,19.982528,5.748911,4.129641,-22.549484
2022-03-30,sz.002714,53.24356795,20.122883,5.789291,4.158647,-22.70787
2022-03-31,sz.002714,52.78865342,19.950953,5.739828,4.123116,-22.513853
2022-04-01,sz.002714,53.30855574,20.147445,5.796358,4.163723,-22.735586
2022-04-06,sz.002714,52.03665185,19.666749,5.658063,4.064381,-22.193141
2022-04-07,sz.002714,50.23556167,18.986045,5.462226,3.923705,-21.424993
2022-04-08,sz.002714,49.86420287,18.845693,5.421848,3.8947,-21.266612
2022-04-11,sz.002714,50.7833159,19.193063,5.521785,3.966488,-21.658605
2022-04-12,sz.002714,51.2475144,19.368503,5.572258,4.002745,-21.856581
2022-04-13,sz.002714,49.70637538,18.786044,5.404687,3.882373,-21.1993
2022-04-14,sz.002714,49.43714025,18.684289,5.375412,3.861344,-21.084474
2022-04-15,sz.002714,48.68513868,18.400077,5.293645,3.802608,-20.763752
2022-04-18,sz.002714,50.99684721,19.273775,5.545006,3.983168,-21.749685
2022-04-19,sz.002714,53.33640765,20.15799,5.799391,4.165902,-22.747486
