date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-04-23,39.25086528,39.25086528,38.4945492,39.14420532,41256824.0,0.0,0.0,38.91054325232324,37.91994449204857,1.3000048371428563,0.0332106585512571,55.12963461297848,0.7574620969679549,0.8589743589732205,42.179166,39.59023788,39.59023788,2010583803.0,2094971951.45,63736633.93319664,3786.8824,0.0037271851053393,-0.0105392156862744,-0.0142664007916137,0.1797393832703902,0.761996211068749,-2.334576451782972,0.8589743589732205,-0.2777817798565057,-1.3240132596027676,-0.0142664007916137,0.925,0.3101142952898829,1.3338142628802236,-0.5363174024879768,1.1777069457220677,-0.562583659240085,-1.7609319456584107,-0.4494765107821266,2.42898851031514,0.0,0.3099698800888947,10.0,0.6482026659393666,1.0,500.0,-0.6004635358984429,-0.0105701305931846,-0.0307038037481668,0.0624701895086508,-0.1217906966281766,0.0941570467561696,0.0282209053136448,-0.0540132506707079,0.0410709065876288,0.0217058932060615,0.1,1650091008.0,41256800,48,39.9956130383355,2025-04-24,40.709073183575214,39.28965072,39.9490032,38.9793672,0.0399769991696747,0.0178384600470022,0.0037156304186276,39.14420532,12.333132,3.105444,1.598673,-236.662567,2025-03-20,2024-12-31,0.265183,0.137191,0.190511,18925044904.25,3.273297,137499516761.04,5462767761.0,3810722523.0,True,2025-03-21,405.121142,0.888623,2.661875,135.241745,2.208893,0.720249,0.146491,-0.039691,5.540701,5.177215,5.194249,0.717374,0.226364,0.198353,-0.092738,0.005868,2.420143,0.326773,0.673227,0.376673,7.427445,0.272156,1.983777,0.272156,0.265183,2.840381,0.720249,0.944846,0.137191,1.001512,0.865364,0.158296,33,,,,,,,,,,,,,0.5337301587301587,0.32341269841269843,0.08134920634920635,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-24,38.9793672,39.9490032,38.9793672,39.28965072,34562425.0,0.0,0.0,38.94664872543531,37.96485289296501,1.302082628571428,0.0331406007615278,56.38912039967882,0.6709862934398513,0.3199999999996682,40.99621008,39.9490032,39.9490032,2045146228.0,2090858956.75,64163643.48004659,3784.3574,0.0032170163045277,-0.0061319597743438,-0.0093489760788716,0.2634256744065057,0.7540196074551078,-1.3106382978713342,0.3199999999996682,-0.3990065692833957,-0.7124397286481339,-0.0093489760788716,0.9166666666666666,0.3908126732853539,1.3161402967201763,0.3690462738221758,-0.5111266566805177,-0.8788741800362576,-1.216001634933456,-0.2904367334990334,2.3924639771745824,0.0,0.3508213779468679,10.0,0.6478157856977664,1.0,500.0,-0.6073698715603942,-0.016039851000376,-0.0361161447231919,0.0653093402129826,-0.1205884050420085,0.0998444705464062,0.036859950798629,-0.0563423236666038,0.0318550861219555,0.0217058932060615,0.1,1407003271.0,34562400,48,40.709073183575214,2025-04-25,40.42863247490325,38.81452908,39.83264688,38.79513636,0.0289893581141831,-0.0068888993715806,-0.0120927936821322,39.28965072,12.378958,3.116983,1.604613,-237.541918,2025-03-20,2024-12-31,0.265183,0.137191,0.190511,18925044904.25,3.273297,137499516761.04,5462767761.0,3810722523.0,True,2025-03-21,405.121142,0.888623,2.661875,135.241745,2.208893,0.720249,0.146491,-0.039691,5.540701,5.177215,5.194249,0.717374,0.226364,0.198353,-0.092738,0.005868,2.420143,0.326773,0.673227,0.376673,7.427445,0.272156,1.983777,0.272156,0.265183,2.840381,0.720249,0.944846,0.137191,1.001512,0.865364,0.158296,34,,,,,,,,,,,,,0.5476190476190477,0.3531746031746032,0.11507936507936507,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-25,39.5611488,39.83264688,38.79513636,38.81452908,29794653.0,0.0,0.0,38.93406590206052,37.99271112860551,1.1919596828571422,0.0307091110238741,51.32130422118679,0.5816376743214473,0.0186915887850278,40.58896296,39.9490032,39.9490032,2015351575.0,2087030391.95,66236899.65168314,3786.9937,0.0038358149174968,-0.008422095615556,-0.0122579105330529,-0.1002859608253577,0.7897538708673282,-1.4886693782672036,0.0186915887850278,-0.5419075778293945,-1.082158393990873,-0.0122579105330529,0.8916666666666667,0.0655643024085087,1.3450359713333029,0.2170687088925524,-1.4425973001753896,-1.250170887629815,-1.518589090414744,-0.3830057105044913,2.2967108292554586,0.0,0.3523581620835116,10.0,0.6465056815775215,1.0,500.0,-0.6150482753188317,-0.0189110850621447,-0.0415027768440123,0.0618394663069512,-0.1245001389058875,0.1077324745674279,0.0458377274003987,-0.0580630621374773,0.0228363313413848,0.0217058932060615,0.1,1204558976.0,29794700,48,40.42863247490325,2025-04-28,39.92206916885597,38.52363828,38.95027812,38.4945492,0.0285341627248199,-0.0125298155054277,-0.0074943792155882,38.81452908,8.834886,2.902923,1.480171,53.963139,2025-03-20,2024-12-31,0.265183,0.137191,0.190511,18925044904.25,3.273297,137499516761.04,5462767761.0,3810722523.0,True,2025-03-21,405.121142,0.888623,2.661875,135.241745,2.208893,0.720249,0.146491,-0.039691,5.540701,5.177215,5.194249,0.717374,0.226364,0.198353,-0.092738,0.005868,2.420143,0.326773,0.673227,0.376673,7.427445,0.272156,1.983777,0.272156,0.265183,2.840381,0.720249,0.944846,0.137191,1.001512,0.865364,0.158296,35,,,,,,,,,,,,,0.48412698412698413,0.1626984126984127,0.003968253968253968,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-28,38.81452908,38.95027812,38.4945492,38.52363828,22724137.0,0.0,0.0,38.89497755710237,38.01011857619221,0.9412395171428568,0.0244327783970365,48.450312288483495,0.4458299248038714,0.0638297872338995,39.9490032,39.9490032,39.9490032,1992627438.0,2083456862.95,69237691.7793223,3781.6188,-0.0008617973312023,-0.0190123456790123,-0.0181505483478099,-0.3945215541195955,0.9400996927915002,-1.5143487858703562,0.0638297872338995,-0.8078177342090382,-1.311849407682393,-0.0181505483478099,0.6416666666666667,-0.1917635312642706,1.4920666445343815,0.2040984943744442,-1.2785257054540655,-1.9050371228830547,-1.6788080849578322,-0.5599977064007648,1.408628869560855,0.0,0.3184320358099297,10.0,0.6452632540509294,1.0,500.0,-0.6212075180880203,-0.0195165573097824,-0.0468821189285769,0.0525371237450655,-0.1146698807268328,0.1039427986572265,0.0499992274840721,-0.0591624963294894,0.0127225048166207,0.0217058932060615,0.1,907193092.0,22724100,48,39.92206916885597,2025-04-29,39.44325531630333,38.300622,38.4945492,38.1066948,0.0238715001324461,-0.0119937133149945,-0.0057890762647874,38.52363828,8.768674,2.881168,1.469078,53.558719,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,2,,,,,,,,,,,,,0.48412698412698413,0.15079365079365079,0.003968253968253968,0.5833333333333334,-0.204647,-0.00909500000000002,-0.008792000000000022,-14305747856.82,1.2576050000000003,,416.0,416.0,0.101461,0.047351,-2.6620120000000003,-2.2908510000000004,-2.306371,0.078739,0.10768299999999997,0.056037000000000003,0.030826,5.199999999999996e-05,0.03078700000000012,0.04542200000000002,-0.04542200000000007,0.0017280000000000073,-0.22202900000000003,-0.06401000000000001,-0.3588509999999998,-0.06401000000000001,-0.204647,-0.2401329999999997,-0.533316,0.02740000000000009,-0.00909500000000002,0.0007260000000000044,0.0022849999999999815,-0.01099,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-29,38.4945492,38.4945492,38.1066948,38.300622,23926397.0,0.0,0.0,38.838372265949765,38.01964327861214,0.7687828285714282,0.02007233273056,46.31130355462172,0.4746528885322621,0.4999999999987017,39.9490032,39.9490032,39.9490032,1968701041.0,2080445552.1,72763734.18581496,3775.0767,-0.0023455634561134,-0.0232443125618201,-0.0208987491057066,-0.6994826704809858,1.064967838652093,-2.14414414414136,0.4999999999987017,-0.7451715030681652,-1.5357171034493735,-0.0208987491057066,0.15,-0.4599578244704805,1.6088389022978018,-0.3455540683283898,0.0787363424281279,-1.7071740099802433,-1.8333016030911544,-0.6366654999632643,-0.3473837666972984,1.0,0.2765233338473064,10.0,0.645382403459264,1.0,500.0,-0.6280243661520322,-0.0219399992718016,-0.0519347528810973,0.0474761770635612,-0.1138641595753398,0.1033664367227468,0.0502198341514491,-0.0564512314058277,0.0066861652452074,0.0215425887348802,0.1,943735104.0,23926400,48,39.44325531630333,2025-04-30,39.58144340671264,38.46546012,38.55272736,38.19396204,0.0334412690925134,0.0035034656572119,0.0043037974683546,38.300622,8.717911,2.864488,1.460573,53.248663,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,3,,,,,,,,,,,,,0.48412698412698413,0.14285714285714285,0.003968253968253968,0.5833333333333334,-0.204647,-0.00909500000000002,-0.008792000000000022,-14305747856.82,1.2576050000000003,,416.0,416.0,0.101461,0.047351,-2.6620120000000003,-2.2908510000000004,-2.306371,0.078739,0.10768299999999997,0.056037000000000003,0.030826,5.199999999999996e-05,0.03078700000000012,0.04542200000000002,-0.04542200000000007,0.0017280000000000073,-0.22202900000000003,-0.06401000000000001,-0.3588509999999998,-0.06401000000000001,-0.204647,-0.2401329999999997,-0.533316,0.02740000000000009,-0.00909500000000002,0.0007260000000000044,0.0022849999999999815,-0.01099,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-30,38.29092564,38.55272736,38.19396204,38.46546012,22581329.0,0.0,0.0,38.80285682347836,38.03426022423142,0.681515588571428,0.017717598761208,48.133960084613726,0.4516206073174682,0.7567567567546571,39.9490032,39.9490032,39.9490032,1991282370.0,2077026704.05,75224815.0107656,3770.5705,-0.0043074746657039,-0.0173396086202624,-0.0130321339545584,-0.4950682114037922,1.127775522870902,-2.1768292682894863,0.7567567567546571,-0.7949128159552835,-1.1398410755510515,-0.0130321339545584,0.0083333333333333,-0.2624774363702834,1.6593469545318629,-0.3636763124866817,0.8691504896360189,-1.794084438751216,-1.4749395137436907,-0.3747544938034461,-0.844372347543677,0.0,0.2625366326981336,10.0,0.6460086021410157,1.0,500.0,-0.6196228407503378,-0.0203425619900144,-0.0437768855724666,0.0516847626521117,-0.1127856299539363,0.1002736072001916,0.0436386790665432,-0.0587204831692231,0.0080760535409454,0.0212539665528898,0.1,893800448.0,22581300,48,39.58144340671264,2025-05-06,39.73265966336853,38.51394192,38.6884764,38.31031836,0.0329438290719847,0.0038203825742808,0.0012603982858583,38.46546012,8.755431,2.876817,1.466859,53.477835,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,4,,,,,,,,,,,,,0.4880952380952381,0.15476190476190477,0.007936507936507936,0.5873015873015873,-0.204647,-0.00909500000000002,-0.008792000000000022,-14305747856.82,1.2576050000000003,,416.0,416.0,0.101461,0.047351,-2.6620120000000003,-2.2908510000000004,-2.306371,0.078739,0.10768299999999997,0.056037000000000003,0.030826,5.199999999999996e-05,0.03078700000000012,0.04542200000000002,-0.04542200000000007,0.0017280000000000073,-0.22202900000000003,-0.06401000000000001,-0.3588509999999998,-0.06401000000000001,-0.204647,-0.2401329999999997,-0.533316,0.02740000000000009,-0.00909500000000002,0.0007260000000000044,0.0022849999999999815,-0.01099,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06,38.47515648,38.6884764,38.31031836,38.51394192,26206671.0,0.0,0.0,38.77534111838518,38.04998749294514,0.6143336657142855,0.0159509423104585,48.68573990548242,0.5242103698886167,0.5384615384601218,39.9490032,39.83264688,39.83264688,2017489041.0,2073599855.15,76290345.27785775,3808.5424,0.0063907811667047,-0.0197433366238893,-0.0261341177905941,-0.4255003640095539,1.1807160602137714,-2.3359639233332885,0.5384615384601218,-0.6458622059752274,-0.7354903683505218,-0.0261341177905941,0.0083333333333333,-0.1883778500148983,1.6992850055579958,-0.4949008001161175,0.1972008923075844,-1.4049491850647169,-1.121653864969088,-0.7821177857922307,-0.8368377317517827,0.0,0.2870153431491486,10.0,0.6449464608712068,1.0,500.0,-0.6195606646362369,-0.018635463543918,-0.0446951519650206,0.0499588185120723,-0.1191525406164624,0.1038898511714415,0.0509309612002866,-0.056655703353922,0.0130577095980893,0.0211048851514894,0.1,1041261892.0,26206700,48,39.73265966336853,2025-05-07,39.76986754940649,38.52363828,38.75635092,38.37819288,0.0326096360641365,0.0009364559622537,0.0002517623363544,38.51394192,8.766467,2.880443,1.468708,53.545238,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,10,,,,,,,,,,,,,0.49206349206349204,0.15873015873015872,0.011904761904761904,0.5912698412698413,-0.204647,-0.00909500000000002,-0.008792000000000022,-14305747856.82,1.2576050000000003,,416.0,416.0,0.101461,0.047351,-2.6620120000000003,-2.2908510000000004,-2.306371,0.078739,0.10768299999999997,0.056037000000000003,0.030826,5.199999999999996e-05,0.03078700000000012,0.04542200000000002,-0.04542200000000007,0.0017280000000000073,-0.22202900000000003,-0.06401000000000001,-0.3588509999999998,-0.06401000000000001,-0.204647,-0.2401329999999997,-0.533316,0.02740000000000009,-0.00909500000000002,0.0007260000000000044,0.0022849999999999815,-0.01099,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07,38.71756548,38.75635092,38.37819288,38.52363828,25239605.0,0.0,0.0,38.75136941949136,38.06551702694694,0.6053299028571425,0.0157132070044222,48.8030516459405,0.5107831635803379,0.3846153846143647,39.9490032,38.95027812,38.95027812,2042728646.0,2069593887.25,75700406.69151294,3831.627,0.0117859451416568,-0.0074943792155882,-0.0192803243572451,-0.3762099615698683,1.1330224879129085,-2.3546910755109853,0.3846153846143647,-0.6718101162511996,-0.3548889949756632,-0.0192803243572451,0.0083333333333333,-0.1312101641625197,1.6392601512839762,-0.4994199055865159,-0.2723818250928576,-1.442813123592753,-0.7933981553288831,-0.5561407512278753,-0.8325814468271022,0.0,0.2970575987246131,10.0,0.6423300223141659,1.0,500.0,-0.6196325787226058,-0.0179897257849783,-0.0457618432287293,0.0488039515599503,-0.1248611683965181,0.1033245073564214,0.0571316127774873,-0.0548642861704217,0.017780401835388,0.0211048851514894,0.1,1003775549.0,25239600,48,39.76986754940649,2025-05-08,39.841973328573616,38.4945492,38.9308854,38.41697832,0.0342214574592256,0.0018130756678418,-0.0007550969041026,38.52363828,8.768674,2.881168,1.469078,53.558719,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,11,,,,,,,,,,,,,0.498015873015873,0.16468253968253968,0.017857142857142856,0.5972222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-08,38.57212008,38.9308854,38.41697832,38.4945492,27452649.0,0.0,0.0,38.72691035096837,38.07958365557163,0.6067150971428568,0.0157610651313417,48.44523510502202,0.6044987502979622,0.1509433962261268,39.9490032,38.9308854,38.9308854,2015275997.0,2069587555.45,75704944.29936469,3852.8963,0.0188484095752854,-0.0007550969041026,-0.0196035064793881,-0.3829823125585933,1.0669368513229025,-2.3972602739686506,0.1509433962261268,-0.5033556762611683,-0.71741098223694,-0.0196035064793881,0.0166666666666666,-0.1263395644596179,1.564598365366494,-0.5254401898442377,-0.99728434736557,-1.003303610668031,-1.0802384329165098,-0.5665639602289152,-0.8001438220139223,0.0,0.321705558862465,10.0,0.6422750494310687,1.0,500.0,-0.6198343649303852,-0.0171285692455904,-0.0468278906412956,0.0483458329568704,-0.1257034242323506,0.1024443348722301,0.06069338533275,-0.0544204749376701,0.0218127833082681,0.0211048851514894,0.1,1093765757.0,27452600,48,39.841973328573616,2025-05-09,39.5127772082489,38.22305112,38.61090552,38.18426568,0.0264512256776576,-0.008262545572476,-0.0070528967254408,38.4945492,8.762053,2.878992,1.467968,53.518277,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,12,,,,,,,,,,,,,0.49206349206349204,0.15873015873015872,0.011904761904761904,0.5912698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09,38.4945492,38.61090552,38.18426568,38.22305112,20972498.0,0.0,0.0,38.678923757542805,38.08428750686437,0.561003685714285,0.0146771037181992,45.12013101026002,0.5279832203404659,0.0909090909088733,39.9490032,38.9308854,38.9308854,1994303499.0,2061791971.05,75025403.46137796,3846.1566,0.0188287300228893,-0.0020253164556961,-0.0208540464785854,-0.8126018583310407,1.0599507023207415,-3.076543209871061,0.0909090909088733,-0.6386907754390683,-0.8995416077268026,-0.0208540464785854,0.0083333333333333,-0.5172853951672313,1.554672034542185,-1.1372907814657285,-1.1700878041689704,-1.3202614012046707,-1.217467763845279,-0.6042126859080637,-0.8294281930177556,0.0,0.3108868286535456,10.0,0.6414748893243638,1.0,500.0,-0.6201827873069391,-0.0169878201058332,-0.0474318169168999,0.0479086889878149,-0.1246192805584556,0.1016146795912339,0.0647328096879774,-0.0547559944203854,0.0268691298746441,0.0211048851514894,0.1,828681720.0,20972500,48,39.5127772082489,2025-05-12,39.22404147136862,38.04851664,38.26183656,37.85458944,0.0261881331300855,-0.0073074017388987,-0.004566210045662,38.22305112,8.700255,2.858687,1.457615,53.140818,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,13,,,,,,,,,,,,,0.48412698412698413,0.13095238095238096,0.003968253968253968,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-12,38.2521402,38.26183656,37.85458944,38.04851664,25665873.0,0.0,0.0,38.61888498444349,38.08311469155733,0.5478443399999995,0.014398572884811,43.07339226394112,0.7558550066905692,0.4761904761893168,39.9490032,38.9308854,38.9308854,1968637626.0,2045663976.75,56313767.88635455,3890.6096,0.0318357924881658,-0.0108394252583816,-0.0426752177465474,-1.041113876329263,0.977960807051832,-3.469026548666233,0.4761904761893168,-0.2799057112885154,-1.3678067307704398,-0.0426752177465474,0.0083333333333333,-0.7229500799705022,1.4725702698088343,-1.4737334325322102,0.0420014433548401,-0.410721480857591,-1.581923293549648,-1.295987412618912,-0.8290136945097976,0.0,0.2975668702943754,10.0,0.6409210217653175,1.0,500.0,-0.6203125698552815,-0.016443863693202,-0.0478530484583914,0.0494205056938886,-0.1241100183634512,0.1015703708218761,0.0680298083558322,-0.0572460302007576,0.0323630258319317,0.0211048851514894,0.1,1006720326.0,25665900,48,39.22404147136862,2025-05-13,39.24700017925966,38.14548024,38.24244384,37.90307124,0.0314988242669018,0.0005853223438945,0.0025484199796124,38.04851664,8.660527,2.845634,1.450959,52.898166,2025-04-25,2025-03-31,0.060536,0.128096,0.181719,4619297047.43,4.530902,,5462768177.0,3810722939.0,True,2025-04-26,102.256642,0.880138,0.696119,129.291768,0.533937,0.186933,0.247952,0.00766,2.878689,2.886364,2.887878,0.796113,0.334047,0.25439,-0.061912,0.00592,2.45093,0.372195,0.627805,0.378401,7.205416,0.208146,1.624926,0.208146,0.060536,2.600248,0.186933,0.972246,0.128096,1.002238,0.867649,0.147306,16,,,,,,,,,,,,,0.48412698412698413,0.1111111111111111,0.003968253968253968,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
